Path: Assets/Logs/Right Controller_log_6-8_10-13-30.txt
Log Speed: 30
(0.28, -0.20, 0.11), (32.91, 84.01, 0.96),834,
(0.28, -0.20, 0.11), (32.89, 84.67, 1.22),835,
(0.28, -0.20, 0.11), (33.12, 85.49, 1.81),836,
(0.28, -0.20, 0.10), (33.37, 86.46, 2.98),837,
(0.28, -0.20, 0.10), (33.58, 87.51, 4.11),838,
(0.28, -0.20, 0.10), (33.60, 89.27, 5.33),839,
(0.28, -0.20, 0.09), (33.29, 90.67, 5.58),840,
(0.28, -0.20, 0.09), (33.35, 90.33, 4.71),841,
(0.27, -0.20, 0.09), (33.42, 90.50, 4.57),842,
(0.27, -0.20, 0.09), (33.35, 90.51, 4.63),843,
(0.27, -0.20, 0.09), (33.28, 90.14, 4.13),844,
(0.27, -0.20, 0.09), (32.65, 89.34, 2.76),845,
(0.27, -0.19, 0.08), (31.34, 88.52, 1.21),846,
(0.27, -0.19, 0.08), (30.66, 88.23, 0.72),847,
(0.27, -0.19, 0.08), (29.93, 87.88, 0.45),848,
(0.27, -0.19, 0.09), (29.90, 88.04, 1.02),849,
(0.27, -0.19, 0.09), (29.94, 88.12, 1.15),850,
(0.27, -0.19, 0.08), (29.97, 88.11, 0.99),851,
(0.27, -0.18, 0.08), (29.65, 88.68, 1.23),852,
(0.26, -0.18, 0.08), (29.53, 90.42, 2.72),853,
(0.26, -0.18, 0.08), (29.05, 91.82, 3.91),854,
(0.26, -0.18, 0.08), (27.37, 93.04, 4.79),855,
(0.26, -0.18, 0.08), (26.63, 93.07, 4.58),856,
(0.25, -0.18, 0.08), (26.00, 92.41, 3.60),857,
(0.25, -0.18, 0.08), (25.53, 91.98, 3.40),858,
(0.25, -0.18, 0.08), (25.30, 91.97, 3.59),859,
(0.25, -0.18, 0.08), (25.41, 91.83, 3.99),860,
(0.25, -0.18, 0.09), (25.52, 91.19, 4.78),861,
(0.25, -0.18, 0.09), (25.79, 90.67, 5.12),862,
(0.25, -0.18, 0.09), (25.81, 89.54, 5.01),863,
(0.25, -0.17, 0.09), (25.68, 90.14, 5.24),864,
(0.25, -0.17, 0.09), (25.81, 90.20, 4.90),865,
(0.25, -0.17, 0.09), (25.76, 90.48, 4.39),866,
(0.25, -0.17, 0.09), (25.19, 91.51, 5.13),867,
(0.25, -0.17, 0.09), (24.72, 91.95, 5.23),868,
(0.24, -0.17, 0.09), (23.90, 92.83, 5.44),869,
(0.24, -0.17, 0.09), (23.69, 93.16, 4.78),870,
(0.24, -0.17, 0.09), (23.82, 93.46, 4.77),871,
(0.24, -0.17, 0.08), (24.08, 93.24, 4.23),872,
(0.24, -0.17, 0.08), (24.41, 91.69, 2.85),873,
(0.24, -0.17, 0.08), (24.72, 90.73, 1.99),874,
(0.24, -0.17, 0.08), (25.18, 89.69, 1.33),875,
(0.24, -0.18, 0.08), (25.68, 89.29, 0.70),876,
(0.24, -0.18, 0.08), (25.80, 89.51, 0.78),877,
(0.24, -0.18, 0.08), (26.05, 89.84, 1.02),878,
(0.24, -0.18, 0.08), (26.35, 89.62, 0.75),879,
(0.24, -0.18, 0.08), (26.33, 89.84, 0.48),880,
(0.23, -0.17, 0.07), (26.20, 90.14, 359.77),881,
(0.23, -0.17, 0.07), (26.02, 88.79, 357.34),882,
(0.23, -0.17, 0.07), (25.37, 89.54, 357.77),883,
(0.23, -0.17, 0.07), (24.49, 91.05, 359.34),884,
(0.23, -0.17, 0.07), (24.09, 92.46, 359.76),885,
(0.23, -0.17, 0.07), (23.97, 92.56, 359.12),886,
(0.23, -0.17, 0.07), (23.68, 92.17, 358.05),887,
(0.22, -0.17, 0.07), (22.84, 92.93, 358.02),888,
(0.22, -0.17, 0.06), (22.79, 93.44, 358.22),889,
(0.22, -0.17, 0.06), (22.83, 94.63, 359.28),890,
(0.22, -0.17, 0.06), (22.79, 97.92, 2.28),891,
(0.22, -0.17, 0.06), (22.67, 99.08, 3.17),892,
(0.22, -0.17, 0.06), (22.40, 99.99, 3.56),893,
(0.22, -0.17, 0.06), (21.72, 100.59, 3.88),894,
(0.22, -0.17, 0.06), (20.97, 101.63, 5.18),895,
(0.23, -0.16, 0.10), (19.10, 107.39, 11.07),896,
(0.25, -0.16, 0.20), (16.80, 113.22, 13.40),897,
(0.26, -0.16, 0.23), (17.23, 113.83, 12.41),898,
(0.26, -0.16, 0.23), (16.88, 113.06, 10.43),899,
(0.26, -0.16, 0.23), (16.66, 109.79, 9.45),900,
(0.26, -0.16, 0.23), (17.11, 108.83, 9.47),901,
(0.26, -0.16, 0.24), (18.08, 107.17, 9.38),902,
(0.26, -0.16, 0.24), (19.83, 103.63, 6.51),903,
(0.26, -0.17, 0.24), (20.72, 101.58, 4.20),904,
(0.27, -0.17, 0.23), (22.03, 99.72, 1.40),905,
(0.27, -0.17, 0.24), (22.58, 101.44, 4.01),906,
(0.27, -0.17, 0.24), (22.35, 102.19, 5.50),907,
(0.27, -0.17, 0.24), (23.10, 101.99, 6.51),908,
(0.27, -0.17, 0.24), (23.62, 101.45, 7.71),909,
(0.27, -0.17, 0.25), (23.47, 101.85, 8.55),910,
(0.27, -0.17, 0.25), (22.73, 101.11, 8.27),911,
(0.27, -0.17, 0.25), (22.41, 98.52, 6.56),912,
(0.27, -0.17, 0.25), (22.78, 98.40, 6.84),913,
(0.27, -0.17, 0.25), (23.52, 98.71, 7.66),914,
(0.28, -0.18, 0.25), (25.31, 96.44, 5.67),915,
(0.28, -0.18, 0.25), (26.32, 94.37, 3.48),916,
(0.25, -0.18, 0.28), (26.48, 93.23, 2.21),917,
(0.21, -0.19, 0.39), (26.45, 93.36, 2.47),918,
(0.21, -0.19, 0.39), (26.60, 93.10, 2.56),919,
(0.21, -0.19, 0.39), (26.97, 93.02, 3.01),920,
(0.21, -0.19, 0.39), (27.53, 93.56, 3.88),921,
(0.21, -0.19, 0.39), (27.88, 93.55, 4.60),922,
(0.21, -0.19, 0.39), (28.67, 91.86, 4.57),923,
(0.21, -0.19, 0.39), (30.01, 89.35, 4.12),924,
(0.21, -0.19, 0.39), (30.83, 88.46, 4.05),925,
(0.21, -0.19, 0.39), (32.05, 87.01, 3.90),926,
(0.21, -0.19, 0.39), (32.29, 85.85, 3.79),927,
(0.21, -0.19, 0.39), (32.03, 85.96, 3.80),928,
(0.21, -0.19, 0.39), (31.60, 86.52, 3.79),929,
(0.21, -0.20, 0.39), (32.28, 83.62, 359.91),930,
(0.21, -0.20, 0.39), (32.59, 82.37, 358.59),931,
(0.21, -0.20, 0.40), (32.65, 82.51, 359.01),932,
(0.21, -0.20, 0.40), (35.35, 83.67, 1.04),933,
(0.21, -0.20, 0.40), (36.18, 83.45, 1.23),934,
(0.21, -0.20, 0.40), (36.07, 84.12, 2.24),935,
(0.21, -0.20, 0.40), (34.33, 85.30, 3.21),936,
(0.21, -0.20, 0.40), (33.65, 85.51, 3.13),937,
(0.20, -0.20, 0.40), (32.66, 85.67, 3.12),938,
(0.26, -0.20, 0.42), (30.64, 87.79, 4.55),939,
(0.28, -0.19, 0.43), (29.49, 89.81, 5.20),940,
(0.31, -0.19, 0.44), (28.39, 91.49, 5.85),941,
(0.35, -0.19, 0.45), (27.68, 92.14, 6.06),942,
(0.37, -0.19, 0.45), (27.09, 92.00, 5.92),943,
(0.40, -0.19, 0.46), (26.33, 91.76, 5.39),944,
(0.46, -0.19, 0.48), (26.46, 91.13, 4.41),945,
(0.46, -0.19, 0.48), (26.74, 90.93, 4.13),946,
(0.47, -0.20, 0.48), (27.25, 90.72, 3.69),947,
(0.47, -0.20, 0.48), (28.48, 90.00, 3.61),948,
(0.47, -0.20, 0.48), (29.30, 89.08, 3.11),949,
(0.48, -0.20, 0.48), (30.51, 88.18, 2.58),950,
(0.48, -0.20, 0.48), (31.33, 89.41, 4.61),951,
(0.49, -0.20, 0.48), (31.57, 88.91, 4.24),952,
(0.49, -0.20, 0.47), (32.62, 86.91, 3.18),953,
(0.50, -0.20, 0.47), (33.62, 83.20, 3.31),954,
(0.50, -0.20, 0.47), (33.21, 83.02, 5.00),955,
(0.50, -0.19, 0.47), (32.69, 85.81, 5.61),956,
(0.51, -0.19, 0.46), (32.43, 96.61, 15.71),957,
(0.51, -0.20, 0.46), (33.15, 101.58, 21.34),958,
(0.51, -0.20, 0.45), (36.92, 105.67, 27.18),959,
(0.52, -0.21, 0.45), (34.89, 112.11, 38.18),960,
(0.51, -0.22, 0.45), (36.85, 103.29, 30.90),961,
(0.51, -0.22, 0.45), (38.72, 95.82, 23.19),962,
(0.51, -0.23, 0.44), (41.24, 107.46, 30.34),963,
(0.51, -0.24, 0.43), (42.97, 113.45, 33.81),964,
(0.52, -0.24, 0.43), (43.59, 120.11, 36.52),965,
(0.52, -0.24, 0.43), (40.23, 128.25, 39.98),966,
(0.52, -0.24, 0.43), (38.35, 130.73, 44.99),967,
(0.52, -0.25, 0.43), (38.86, 131.05, 49.68),968,
(0.52, -0.25, 0.44), (42.08, 133.89, 52.25),969,
(0.52, -0.25, 0.44), (41.48, 135.70, 54.08),970,
(0.52, -0.25, 0.44), (35.32, 136.15, 54.92),971,
(0.54, -0.24, 0.43), (40.10, 128.55, 44.46),972,
(0.55, -0.24, 0.43), (41.29, 125.26, 40.09),973,
(0.57, -0.24, 0.43), (40.99, 123.54, 37.83),974,
(0.60, -0.23, 0.43), (38.99, 122.82, 35.87),975,
(0.63, -0.23, 0.43), (38.75, 122.07, 34.21),976,
(0.68, -0.23, 0.44), (37.27, 120.75, 32.41),977,
(0.80, -0.22, 0.46), (36.08, 119.20, 30.60),978,
(0.84, -0.22, 0.47), (36.20, 117.38, 28.89),979,
(0.92, -0.21, 0.49), (36.07, 114.96, 26.55),980,
(1.05, -0.21, 0.53), (35.04, 112.41, 24.19),981,
(1.09, -0.21, 0.54), (34.59, 110.98, 22.47),982,
(1.17, -0.21, 0.56), (34.91, 110.93, 22.55),983,
(1.29, -0.21, 0.60), (34.56, 112.05, 24.33),984,
(1.33, -0.21, 0.62), (34.48, 112.32, 24.97),985,
(1.41, -0.21, 0.64), (34.66, 111.64, 24.45),986,
(1.53, -0.21, 0.67), (35.10, 110.37, 22.41),987,
(1.57, -0.21, 0.68), (35.45, 109.30, 20.88),988,
(1.66, -0.21, 0.70), (35.97, 107.68, 18.76),989,
(1.78, -0.21, 0.73), (36.39, 106.16, 17.23),990,
(1.82, -0.21, 0.74), (36.66, 105.71, 16.82),991,
(1.91, -0.21, 0.75), (36.97, 105.30, 16.25),992,
(2.03, -0.21, 0.77), (36.44, 105.32, 15.44),993,
(2.07, -0.21, 0.78), (36.04, 105.73, 15.58),994,
(2.15, -0.21, 0.79), (35.61, 106.25, 15.86),995,
(2.28, -0.21, 0.79), (35.61, 106.56, 15.81),996,
(2.32, -0.20, 0.80), (35.29, 106.59, 15.63),997,
(2.41, -0.20, 0.80), (35.06, 107.10, 15.94),998,
(2.53, -0.20, 0.81), (34.64, 107.27, 15.32),999,
(2.57, -0.19, 0.81), (34.36, 107.28, 15.12),1000,
(2.66, -0.19, 0.82), (33.89, 107.10, 14.68),1001,
(2.77, -0.19, 0.83), (33.15, 106.12, 13.17),1002,
(2.81, -0.19, 0.83), (32.69, 105.85, 12.64),1003,
(2.88, -0.19, 0.84), (32.32, 105.73, 12.41),1004,
(2.99, -0.19, 0.85), (32.70, 106.30, 13.31),1005,
(3.03, -0.19, 0.86), (33.00, 106.46, 13.52),1006,
(3.10, -0.19, 0.86), (33.36, 106.42, 13.23),1007,
(3.21, -0.19, 0.87), (33.73, 106.13, 12.95),1008,
(3.25, -0.19, 0.88), (33.92, 105.92, 12.83),1009,
(3.32, -0.19, 0.88), (34.06, 105.46, 12.40),1010,
(3.44, -0.19, 0.89), (34.33, 105.17, 12.34),1011,
(3.48, -0.19, 0.89), (34.64, 105.25, 12.69),1012,
(3.56, -0.20, 0.89), (35.05, 105.18, 12.81),1013,
(3.67, -0.20, 0.89), (35.62, 104.92, 12.51),1014,
(3.71, -0.20, 0.90), (36.09, 104.99, 12.79),1015,
(3.79, -0.20, 0.90), (36.75, 105.41, 13.61),1016,
(3.91, -0.19, 0.89), (37.46, 106.69, 14.50),1017,
(3.95, -0.19, 0.89), (37.68, 107.19, 14.56),1018,
(4.03, -0.19, 0.89), (37.82, 107.72, 14.05),1019,
(4.15, -0.19, 0.88), (37.58, 107.86, 11.81),1020,
(4.19, -0.19, 0.88), (37.29, 107.74, 10.52),1021,
(4.27, -0.19, 0.87), (36.73, 108.39, 9.21),1022,
(4.39, -0.19, 0.86), (36.26, 111.89, 10.49),1023,
(4.43, -0.19, 0.86), (36.39, 113.58, 11.19),1024,
(4.51, -0.18, 0.85), (36.98, 115.70, 11.70),1025,
(4.63, -0.18, 0.84), (37.01, 115.88, 9.07),1026,
(4.67, -0.18, 0.84), (36.26, 116.65, 8.33),1027,
(4.75, -0.17, 0.83), (34.67, 118.54, 7.91),1028,
(4.88, -0.17, 0.82), (33.49, 120.57, 7.94),1029,
(4.92, -0.17, 0.82), (33.35, 121.03, 7.78),1030,
(5.01, -0.17, 0.81), (33.88, 121.00, 7.93),1031,
(5.14, -0.17, 0.81), (34.97, 121.44, 8.83),1032,
(5.18, -0.17, 0.80), (35.35, 121.61, 8.92),1033,
(5.26, -0.17, 0.80), (35.49, 121.58, 8.70),1034,
(5.39, -0.17, 0.79), (35.58, 120.72, 7.73),1035,
(5.43, -0.17, 0.79), (35.40, 120.48, 7.50),1036,
(5.52, -0.17, 0.79), (34.42, 120.39, 7.63),1037,
(5.64, -0.17, 0.78), (33.24, 118.97, 6.27),1038,
(5.68, -0.17, 0.78), (33.03, 117.88, 5.59),1039,
(5.77, -0.17, 0.78), (32.57, 117.04, 6.24),1040,
(5.77, -0.16, 0.79), (32.15, 116.02, 6.48),1041,
(5.77, -0.16, 0.79), (31.94, 116.03, 6.90),1042,
(5.77, -0.16, 0.79), (31.52, 116.12, 7.53),1043,
(5.77, -0.16, 0.80), (31.55, 114.45, 7.73),1044,
(5.78, -0.16, 0.80), (31.70, 114.16, 8.22),1045,
(5.78, -0.16, 0.80), (31.54, 115.02, 9.87),1046,
(5.78, -0.16, 0.80), (30.47, 117.30, 11.83),1047,
(5.78, -0.16, 0.80), (29.46, 118.82, 12.93),1048,
(5.77, -0.16, 0.80), (26.36, 122.01, 16.07),1049,
(5.88, -0.16, 0.76), (29.56, 119.13, 11.71),1050,
(5.92, -0.16, 0.75), (28.59, 119.44, 12.66),1051,
(6.00, -0.15, 0.72), (26.87, 118.93, 12.64),1052,
(6.11, -0.15, 0.67), (25.58, 120.07, 13.82),1053,
(6.15, -0.15, 0.66), (25.21, 120.28, 14.26),1054,
(6.15, -0.15, 0.65), (26.32, 119.13, 11.57),1055,
(6.15, -0.15, 0.65), (25.32, 120.22, 11.91),1056,
(6.15, -0.15, 0.65), (24.19, 120.85, 12.19),1057,
(6.14, -0.15, 0.65), (23.50, 120.52, 11.50),1058,
(6.14, -0.15, 0.65), (24.34, 120.44, 10.77),1059,
(6.14, -0.15, 0.65), (24.55, 120.86, 10.74),1060,
(6.14, -0.15, 0.66), (23.82, 122.15, 11.64),1061,
(6.14, -0.15, 0.66), (22.62, 124.42, 12.76),1062,
(6.14, -0.15, 0.65), (22.38, 125.15, 12.80),1063,
(6.14, -0.15, 0.65), (22.48, 125.63, 12.20),1064,
(6.13, -0.15, 0.65), (22.40, 126.09, 11.70),1065,
(6.13, -0.15, 0.65), (22.55, 125.89, 11.36),1066,
(6.13, -0.15, 0.65), (22.72, 125.42, 10.98),1067,
(6.12, -0.15, 0.65), (21.15, 125.97, 10.59),1068,
(6.12, -0.14, 0.65), (20.13, 126.46, 10.53),1069,
(6.12, -0.14, 0.66), (19.48, 126.20, 10.25),1070,
(6.11, -0.14, 0.66), (20.04, 125.04, 10.05),1071,
(6.11, -0.14, 0.66), (20.20, 124.56, 10.13),1072,
(6.11, -0.14, 0.67), (20.20, 123.43, 10.27),1073,
(6.11, -0.15, 0.67), (20.98, 121.63, 9.43),1074,
(6.12, -0.15, 0.67), (22.00, 119.95, 8.94),1075,
(6.12, -0.15, 0.68), (23.48, 116.92, 8.69),1076,
(6.12, -0.15, 0.68), (24.01, 116.59, 10.21),1077,
(6.12, -0.15, 0.69), (24.17, 117.27, 11.15),1078,
(6.12, -0.15, 0.69), (24.66, 117.94, 11.15),1079,
(6.12, -0.15, 0.69), (25.22, 117.05, 10.71),1080,
(6.12, -0.15, 0.70), (24.89, 116.84, 10.96),1081,
(6.13, -0.14, 0.70), (23.86, 120.13, 14.99),1082,
(6.13, -0.14, 0.70), (23.06, 120.71, 16.06),1083,
(6.13, -0.14, 0.71), (22.57, 120.25, 15.39),1084,
(6.13, -0.13, 0.71), (21.94, 118.28, 13.01),1085,
(6.13, -0.13, 0.71), (21.83, 116.02, 11.04),1086,
(6.13, -0.12, 0.71), (22.23, 115.60, 11.28),1087,
(6.13, -0.12, 0.71), (22.69, 115.03, 11.46),1088,
(6.13, -0.12, 0.71), (22.65, 114.00, 10.96),1089,
(6.13, -0.12, 0.71), (22.71, 113.85, 10.84),1090,
(6.13, -0.12, 0.71), (22.61, 114.81, 11.43),1091,
(6.12, -0.12, 0.71), (22.17, 115.53, 11.76),1092,
(6.12, -0.12, 0.71), (22.14, 115.24, 11.40),1093,
(6.12, -0.13, 0.71), (22.15, 115.50, 11.73),1094,
(6.11, -0.13, 0.72), (22.93, 116.01, 13.25),1095,
(6.11, -0.13, 0.72), (23.14, 116.17, 13.90),1096,
(6.11, -0.14, 0.72), (22.86, 117.02, 15.23),1097,
(6.11, -0.14, 0.72), (23.92, 117.25, 15.84),1098,
(6.11, -0.15, 0.73), (24.73, 116.96, 15.87),1099,
(6.10, -0.15, 0.73), (24.99, 116.52, 16.15),1100,
(6.10, -0.16, 0.73), (25.23, 117.12, 16.73),1101,
(6.10, -0.16, 0.73), (25.33, 117.71, 16.96),1102,
(6.10, -0.16, 0.73), (25.85, 117.63, 16.46),1103,
(6.10, -0.16, 0.73), (27.17, 116.23, 15.33),1104,
(6.10, -0.17, 0.73), (27.51, 116.17, 15.43),1105,
(6.10, -0.17, 0.73), (27.56, 116.07, 15.43),1106,
(6.10, -0.17, 0.73), (27.80, 115.76, 14.97),1107,
(6.10, -0.17, 0.73), (28.05, 115.47, 14.60),1108,
(6.10, -0.17, 0.73), (28.35, 115.04, 13.96),1109,
(6.11, -0.16, 0.73), (28.10, 114.99, 13.35),1110,
(6.10, -0.16, 0.73), (27.85, 114.91, 12.87),1111,
(6.10, -0.16, 0.73), (27.30, 114.89, 12.34),1112,
(6.10, -0.16, 0.73), (26.66, 114.88, 11.95),1113,
(6.10, -0.16, 0.73), (26.25, 115.08, 12.00),1114,
(6.11, -0.16, 0.73), (25.58, 115.28, 11.99),1115,
(6.11, -0.15, 0.73), (25.42, 114.73, 11.07),1116,
(6.11, -0.15, 0.73), (25.54, 114.43, 10.93),1117,
(6.11, -0.15, 0.73), (25.87, 113.94, 11.14),1118,
(6.11, -0.15, 0.73), (25.51, 113.66, 11.08),1119,
(6.11, -0.15, 0.72), (25.11, 113.78, 11.11),1120,
(6.11, -0.14, 0.72), (24.60, 113.37, 10.49),1121,
(6.11, -0.14, 0.72), (23.37, 112.22, 9.03),1122,
(6.11, -0.13, 0.72), (22.64, 111.64, 8.46),1123,
(6.11, -0.13, 0.73), (21.30, 111.45, 8.56),1124,
(6.11, -0.13, 0.73), (20.69, 111.42, 9.73),1125,
(6.11, -0.12, 0.73), (20.43, 111.73, 10.67),1126,
(6.11, -0.12, 0.73), (19.90, 113.37, 12.80),1127,
(6.10, -0.12, 0.73), (19.02, 115.06, 14.70),1128,
(6.10, -0.12, 0.73), (18.61, 115.75, 15.30),1129,
(6.10, -0.12, 0.73), (17.95, 117.23, 16.59),1130,
(6.10, -0.12, 0.73), (17.85, 118.54, 17.76),1131,
(6.10, -0.12, 0.73), (17.81, 119.49, 18.63),1132,
(6.10, -0.12, 0.73), (17.70, 120.77, 19.80),1133,
(6.09, -0.13, 0.73), (17.60, 121.34, 19.80),1134,
(6.09, -0.13, 0.73), (17.62, 121.47, 19.37),1135,
(6.09, -0.13, 0.72), (17.50, 122.11, 18.73),1136,
(6.09, -0.12, 0.72), (16.10, 122.74, 17.31),1137,
(6.08, -0.12, 0.72), (15.28, 122.81, 16.44),1138,
(6.08, -0.12, 0.72), (14.48, 122.71, 15.14),1139,
(6.07, -0.12, 0.72), (13.30, 122.59, 13.14),1140,
(6.07, -0.12, 0.72), (12.60, 122.55, 12.12),1141,
(6.07, -0.12, 0.72), (11.71, 122.60, 11.15),1142,
(6.07, -0.12, 0.72), (11.42, 122.60, 10.75),1143,
(6.07, -0.12, 0.73), (11.25, 122.43, 10.43),1144,
(6.07, -0.12, 0.73), (11.17, 122.42, 10.23),1145,
(6.07, -0.12, 0.73), (11.69, 122.32, 10.28),1146,
(6.07, -0.12, 0.73), (12.21, 122.18, 10.21),1147,
(6.07, -0.12, 0.73), (12.75, 121.99, 9.95),1148,
(6.07, -0.12, 0.73), (12.53, 122.66, 9.26),1149,
(6.07, -0.12, 0.73), (12.37, 122.89, 8.67),1150,
(6.07, -0.12, 0.72), (11.95, 123.29, 7.63),1151,
(6.07, -0.12, 0.72), (11.42, 123.75, 6.86),1152,
(6.07, -0.12, 0.72), (11.41, 123.85, 6.63),1153,
(6.07, -0.12, 0.72), (11.48, 123.49, 6.34),1154,
(6.07, -0.12, 0.71), (12.18, 122.12, 6.27),1155,
(6.07, -0.12, 0.71), (12.36, 121.38, 6.19),1156,
(6.07, -0.12, 0.71), (12.54, 120.83, 6.48),1157,
(6.07, -0.13, 0.71), (13.14, 121.62, 7.62),1158,
(6.07, -0.13, 0.71), (13.65, 120.95, 7.28),1159,
(6.07, -0.13, 0.71), (14.47, 120.03, 6.68),1160,
(6.07, -0.13, 0.71), (14.16, 120.20, 7.36),1161,
(6.07, -0.13, 0.71), (14.03, 119.59, 7.08),1162,
(6.07, -0.13, 0.71), (14.05, 118.31, 5.89),1163,
(6.06, -0.12, 0.72), (13.20, 117.68, 5.26),1164,
(6.06, -0.12, 0.72), (12.68, 117.52, 5.21),1165,
(6.06, -0.12, 0.73), (12.39, 116.31, 4.50),1166,
(6.06, -0.12, 0.73), (12.61, 114.40, 3.62),1167,
(6.06, -0.12, 0.74), (12.69, 114.27, 3.94),1168,
(6.06, -0.12, 0.74), (12.76, 113.98, 4.38),1169,
(6.06, -0.12, 0.74), (13.27, 113.73, 4.98),1170,
(6.06, -0.13, 0.75), (13.85, 113.16, 5.11),1171,
(6.07, -0.13, 0.75), (14.55, 112.57, 5.43),1172,
(6.07, -0.13, 0.75), (14.66, 113.64, 6.40),1173,
(6.07, -0.13, 0.75), (14.69, 114.12, 6.55),1174,
(6.07, -0.13, 0.74), (14.54, 115.19, 6.19),1175,
(6.07, -0.14, 0.74), (13.75, 117.35, 6.46),1176,
(6.07, -0.14, 0.74), (13.51, 118.61, 6.70),1177,
(6.07, -0.14, 0.73), (13.73, 119.84, 7.00),1178,
(6.07, -0.14, 0.72), (14.05, 122.74, 8.40),1179,
(6.07, -0.15, 0.72), (14.20, 124.65, 9.14),1180,
(6.07, -0.15, 0.71), (14.49, 126.82, 9.33),1181,
(6.07, -0.15, 0.69), (14.76, 129.22, 8.64),1182,
(6.07, -0.15, 0.69), (14.95, 130.70, 8.38),1183,
(6.07, -0.15, 0.68), (15.29, 132.93, 8.19),1184,
(6.07, -0.15, 0.67), (15.54, 134.32, 6.99),1185,
(6.07, -0.15, 0.66), (15.37, 134.85, 6.37),1186,
(6.07, -0.15, 0.65), (15.27, 134.99, 5.75),1187,
(6.07, -0.15, 0.65), (15.49, 134.63, 5.11),1188,
(6.07, -0.15, 0.64), (15.34, 134.55, 4.42),1189,
(6.07, -0.14, 0.64), (14.69, 134.55, 3.74),1190,
(6.07, -0.14, 0.64), (14.05, 133.13, 2.96),1191,
(6.07, -0.14, 0.64), (13.94, 132.67, 2.96),1192,
(6.07, -0.13, 0.64), (13.91, 132.31, 3.00),1193,
(6.08, -0.13, 0.64), (13.23, 131.84, 2.41),1194,
(6.08, -0.13, 0.64), (13.01, 131.49, 1.98),1195,
(6.08, -0.13, 0.64), (13.27, 130.40, 1.60),1196,
(6.08, -0.13, 0.65), (13.99, 128.56, 1.32),1197,
(6.08, -0.13, 0.65), (14.22, 127.94, 1.25),1198,
(6.09, -0.13, 0.65), (14.99, 126.39, 0.72),1199,
(6.15, -0.12, 0.59), (16.34, 124.19, 359.81),1200,
(6.17, -0.12, 0.57), (16.39, 123.69, 359.79),1201,
(6.22, -0.12, 0.54), (16.44, 122.35, 358.87),1202,
(6.26, -0.13, 0.51), (17.43, 120.42, 357.90),1203,
(6.26, -0.13, 0.51), (17.83, 119.72, 358.15),1204,
(6.26, -0.13, 0.51), (18.34, 118.86, 359.03),1205,
(6.22, -0.13, 0.53), (19.62, 117.42, 359.16),1206,
(6.19, -0.13, 0.54), (19.96, 116.60, 358.89),1207,
(6.13, -0.13, 0.56), (19.84, 115.82, 358.62),1208,
(6.02, -0.12, 0.59), (19.20, 115.01, 357.70),1209,
(5.98, -0.12, 0.60), (19.15, 114.15, 357.20),1210,
(5.91, -0.12, 0.63), (19.19, 112.98, 357.07),1211,
(5.79, -0.12, 0.67), (19.20, 112.25, 357.59),1212,
(5.75, -0.12, 0.69), (19.20, 111.59, 357.43),1213,
(5.68, -0.12, 0.72), (19.18, 110.39, 357.40),1214,
(5.57, -0.12, 0.78), (19.35, 109.07, 357.73),1215,
(5.53, -0.12, 0.80), (19.70, 108.27, 358.02),1216,
(5.46, -0.12, 0.84), (20.69, 107.21, 358.96),1217,
(5.35, -0.12, 0.90), (22.19, 105.58, 359.97),1218,
(5.32, -0.12, 0.92), (23.12, 104.58, 0.09),1219,
(5.25, -0.12, 0.96), (24.30, 103.83, 0.31),1220,
(5.14, -0.13, 1.02), (24.94, 103.19, 359.70),1221,
(5.10, -0.13, 1.03), (24.91, 103.68, 359.85),1222,
(5.02, -0.13, 1.07), (24.81, 104.69, 0.48),1223,
(4.91, -0.12, 1.12), (25.12, 104.91, 0.18),1224,
(4.87, -0.12, 1.13), (25.14, 105.09, 359.94),1225,
(4.79, -0.12, 1.16), (25.00, 105.62, 359.48),1226,
(4.68, -0.12, 1.20), (24.71, 107.00, 359.12),1227,
(4.64, -0.12, 1.22), (24.74, 107.61, 359.29),1228,
(4.56, -0.12, 1.25), (24.75, 107.98, 359.40),1229,
(4.46, -0.12, 1.32), (23.95, 108.48, 359.50),1230,
(4.42, -0.12, 1.34), (23.67, 108.39, 359.52),1231,
(4.36, -0.11, 1.39), (23.66, 108.83, 0.47),1232,
(4.26, -0.11, 1.47), (23.92, 109.57, 1.29),1233,
(4.23, -0.11, 1.50), (23.88, 109.51, 1.30),1234,
(4.16, -0.11, 1.55), (23.49, 109.04, 1.15),1235,
(4.07, -0.11, 1.64), (22.69, 108.48, 0.86),1236,
(4.04, -0.11, 1.67), (22.47, 108.50, 0.64),1237,
(3.97, -0.11, 1.72), (22.61, 108.81, 0.78),1238,
(3.87, -0.11, 1.80), (22.63, 108.91, 0.96),1239,
(3.84, -0.11, 1.83), (22.46, 108.38, 0.61),1240,
(3.77, -0.11, 1.88), (22.13, 107.73, 0.32),1241,
(3.67, -0.11, 1.95), (22.24, 107.27, 0.13),1242,
(3.64, -0.11, 1.97), (22.24, 107.01, 0.10),1243,
(3.57, -0.11, 2.02), (22.16, 106.36, 359.89),1244,
(3.46, -0.11, 2.08), (22.09, 105.66, 359.71),1245,
(3.42, -0.11, 2.10), (22.11, 105.58, 359.80),1246,
(3.35, -0.11, 2.15), (22.12, 105.59, 359.84),1247,
(3.24, -0.11, 2.21), (21.96, 105.48, 359.80),1248,
