Path: Assets/Logs/Right Controller_log_28-6_16-36-59.txt
Log Speed: 30
(6.16, -0.42, -3.62), (37.07, 119.24, 5.39),441,
(6.16, -0.42, -3.61), (36.41, 119.38, 5.71),442,
(6.16, -0.41, -3.61), (35.73, 119.50, 6.56),443,
(6.16, -0.41, -3.61), (35.27, 119.16, 6.75),444,
(6.16, -0.41, -3.61), (34.72, 118.95, 6.96),445,
(6.16, -0.41, -3.60), (34.20, 118.58, 6.64),446,
(6.16, -0.41, -3.60), (34.28, 118.97, 6.97),447,
(6.16, -0.41, -3.60), (34.38, 118.79, 7.49),448,
(6.16, -0.41, -3.60), (33.67, 118.55, 7.78),449,
(6.16, -0.40, -3.60), (32.73, 118.97, 8.46),450,
(6.21, -0.40, -3.64), (32.87, 115.18, 4.40),451,
(6.26, -0.40, -3.69), (32.25, 114.65, 5.18),452,
(6.32, -0.39, -3.74), (31.48, 116.38, 7.62),453,
(6.38, -0.39, -3.80), (31.30, 115.48, 6.78),454,
(6.44, -0.38, -3.85), (30.46, 115.14, 6.54),455,
(6.50, -0.38, -3.91), (28.88, 116.15, 7.70),456,
(6.52, -0.37, -3.93), (27.62, 116.72, 8.13),457,
(6.53, -0.36, -3.93), (26.72, 115.66, 7.17),458,
(6.53, -0.35, -3.92), (25.07, 116.09, 7.93),459,
(6.53, -0.34, -3.92), (24.30, 114.95, 7.13),460,
(6.54, -0.33, -3.92), (23.66, 113.49, 5.78),461,
(6.54, -0.33, -3.92), (22.56, 113.14, 5.58),462,
(6.54, -0.32, -3.91), (21.87, 112.79, 6.10),463,
(6.54, -0.31, -3.91), (21.41, 112.22, 6.07),464,
(6.56, -0.31, -3.90), (20.71, 112.51, 6.80),465,
(6.59, -0.30, -3.89), (20.06, 111.93, 6.33),466,
(6.64, -0.30, -3.86), (19.80, 111.43, 5.84),467,
(6.67, -0.29, -3.84), (18.79, 111.10, 5.69),468,
(6.68, -0.28, -3.84), (17.91, 110.60, 5.65),469,
(6.68, -0.27, -3.84), (17.76, 109.00, 4.91),470,
(6.69, -0.26, -3.84), (17.62, 106.91, 2.73),471,
(6.69, -0.24, -3.85), (15.83, 105.97, 0.17),472,
(6.69, -0.22, -3.85), (12.90, 106.43, 0.00),473,
(6.70, -0.19, -3.86), (9.78, 107.42, 0.02),474,
(6.70, -0.16, -3.87), (6.63, 108.42, 0.24),475,
(6.70, -0.13, -3.87), (3.13, 109.63, 0.32),476,
(6.71, -0.10, -3.87), (359.55, 110.04, 1.67),477,
(6.71, -0.07, -3.88), (356.80, 107.77, 3.85),478,
(6.71, -0.03, -3.88), (353.90, 108.07, 5.88),479,
(6.72, 0.00, -3.88), (350.70, 108.55, 6.76),480,
(6.72, 0.04, -3.88), (347.42, 109.13, 8.09),481,
(6.72, 0.08, -3.88), (343.97, 109.52, 8.93),482,
(6.72, 0.12, -3.88), (341.38, 109.56, 9.05),483,
(6.73, 0.16, -3.89), (339.92, 109.22, 10.36),484,
(6.73, 0.20, -3.89), (338.22, 108.32, 10.61),485,
(6.74, 0.23, -3.89), (336.98, 108.76, 12.18),486,
(6.75, 0.26, -3.88), (336.40, 109.52, 14.78),487,
(6.76, 0.29, -3.88), (336.87, 109.84, 15.01),488,
(6.77, 0.31, -3.89), (336.74, 110.77, 13.96),489,
(6.79, 0.33, -3.89), (337.53, 112.40, 12.99),490,
(6.80, 0.35, -3.89), (338.83, 112.20, 11.92),491,
(6.81, 0.36, -3.89), (339.00, 113.88, 12.59),492,
(6.82, 0.37, -3.89), (339.17, 114.84, 14.33),493,
(6.85, 0.38, -3.90), (340.59, 114.05, 15.46),494,
(6.90, 0.39, -3.94), (340.27, 114.83, 17.54),495,
(6.95, 0.40, -3.98), (339.16, 117.82, 19.13),496,
(7.00, 0.40, -4.03), (339.37, 118.38, 18.81),497,
(7.03, 0.41, -4.05), (340.00, 118.84, 18.80),498,
(7.04, 0.42, -4.05), (340.08, 119.20, 19.21),499,
(7.04, 0.42, -4.05), (340.91, 118.66, 18.16),500,
(7.04, 0.43, -4.04), (340.64, 117.09, 17.85),501,
(7.04, 0.44, -4.03), (338.38, 115.70, 17.92),502,
(7.03, 0.45, -4.02), (338.20, 113.55, 16.40),503,
(7.03, 0.45, -4.01), (337.43, 110.95, 17.43),504,
(7.02, 0.46, -4.00), (335.27, 112.18, 20.31),505,
(7.02, 0.47, -3.98), (335.05, 111.75, 21.58),506,
(7.02, 0.47, -3.98), (335.90, 110.15, 21.39),507,
(7.03, 0.48, -3.97), (335.83, 110.52, 21.43),508,
(7.03, 0.48, -3.96), (335.20, 111.54, 21.97),509,
(7.03, 0.49, -3.95), (334.85, 111.67, 22.93),510,
(7.04, 0.50, -3.95), (335.37, 111.63, 22.81),511,
(7.04, 0.50, -3.94), (336.03, 112.49, 22.60),512,
(7.05, 0.51, -3.94), (335.62, 113.42, 22.09),513,
(7.05, 0.51, -3.94), (336.54, 112.92, 20.21),514,
(7.06, 0.52, -3.94), (336.50, 111.25, 18.16),515,
(7.06, 0.52, -3.94), (335.91, 112.66, 17.24),516,
(7.07, 0.53, -3.94), (336.54, 113.60, 17.12),517,
(7.08, 0.53, -3.93), (337.45, 112.35, 17.75),518,
(7.09, 0.52, -3.93), (338.06, 112.36, 17.29),519,
(7.09, 0.52, -3.93), (338.74, 111.91, 17.52),520,
(7.10, 0.52, -3.93), (338.85, 111.53, 17.78),521,
(7.10, 0.52, -3.92), (338.97, 111.35, 17.96),522,
(7.10, 0.52, -3.92), (338.87, 111.28, 18.06),523,
(7.10, 0.52, -3.92), (338.66, 110.78, 19.41),524,
(7.10, 0.51, -3.92), (338.49, 110.64, 20.73),525,
(7.10, 0.51, -3.92), (337.92, 111.06, 22.98),526,
(7.10, 0.51, -3.93), (337.45, 114.30, 24.83),527,
(7.10, 0.51, -3.94), (338.08, 117.05, 24.70),528,
(7.09, 0.52, -3.96), (338.86, 119.39, 22.35),529,
(7.09, 0.52, -3.97), (339.61, 121.51, 19.14),530,
(7.09, 0.53, -3.98), (338.83, 124.60, 17.37),531,
(7.09, 0.53, -3.99), (339.03, 125.69, 16.12),532,
(7.09, 0.53, -3.99), (339.98, 126.61, 15.13),533,
(7.09, 0.53, -3.98), (338.01, 127.58, 16.86),534,
(7.10, 0.53, -3.97), (335.96, 124.77, 20.02),535,
(7.10, 0.53, -3.94), (334.41, 118.56, 24.41),536,
(7.10, 0.52, -3.91), (333.21, 115.14, 30.85),537,
(7.10, 0.51, -3.89), (330.56, 109.92, 41.08),538,
(7.11, 0.50, -3.88), (329.34, 109.22, 49.82),539,
(7.11, 0.51, -3.90), (332.12, 113.94, 44.99),540,
(7.11, 0.52, -3.93), (337.81, 120.94, 33.60),541,
(7.11, 0.53, -3.97), (341.77, 126.91, 22.24),542,
(7.10, 0.53, -4.00), (344.10, 133.64, 13.81),543,
(7.10, 0.53, -4.00), (342.80, 136.32, 12.67),544,
(7.10, 0.53, -4.00), (340.29, 137.74, 17.14),545,
(7.11, 0.53, -3.97), (336.73, 135.84, 23.72),546,
(7.10, 0.52, -3.93), (332.23, 125.04, 32.40),547,
(7.10, 0.50, -3.88), (328.21, 111.71, 46.09),548,
(7.10, 0.48, -3.84), (322.37, 103.50, 64.37),549,
(7.10, 0.47, -3.83), (316.80, 101.45, 74.43),550,
(7.10, 0.49, -3.84), (317.52, 108.92, 64.98),551,
(7.10, 0.51, -3.88), (324.71, 121.05, 47.03),552,
(7.10, 0.53, -3.92), (331.17, 130.64, 32.52),553,
(7.09, 0.53, -3.96), (337.74, 136.77, 23.65),554,
(7.09, 0.53, -3.99), (339.62, 140.30, 19.45),555,
(7.09, 0.53, -3.99), (339.25, 139.39, 18.03),556,
(7.09, 0.53, -3.97), (334.76, 140.50, 22.49),557,
(7.09, 0.52, -3.93), (325.34, 134.41, 33.09),558,
(7.09, 0.50, -3.89), (320.27, 118.18, 47.18),559,
(7.09, 0.48, -3.87), (317.97, 106.55, 65.51),560,
(7.11, 0.48, -3.89), (314.56, 118.02, 65.58),561,
(7.11, 0.51, -3.92), (329.10, 129.05, 41.35),562,
(7.09, 0.52, -3.97), (341.72, 132.28, 19.31),563,
(7.08, 0.53, -3.98), (337.32, 140.56, 15.59),564,
(7.08, 0.53, -3.97), (331.47, 142.65, 21.42),565,
(7.09, 0.52, -3.96), (326.90, 140.44, 31.98),566,
(7.09, 0.51, -3.93), (324.31, 128.85, 42.08),567,
(7.09, 0.50, -3.93), (328.82, 121.21, 43.47),568,
(7.08, 0.51, -3.94), (332.77, 129.01, 34.09),569,
(7.07, 0.52, -3.95), (335.95, 132.20, 22.37),570,
(7.06, 0.52, -3.93), (335.51, 130.66, 13.08),571,
(7.05, 0.50, -3.89), (329.89, 130.41, 19.49),572,
(7.05, 0.48, -3.84), (324.77, 118.00, 33.53),573,
(7.05, 0.44, -3.79), (326.95, 98.81, 44.37),574,
(7.06, 0.42, -3.77), (331.30, 100.83, 46.99),575,
(7.07, 0.42, -3.78), (340.93, 100.35, 34.13),576,
(7.07, 0.43, -3.80), (341.49, 104.74, 20.99),577,
(7.08, 0.43, -3.81), (341.89, 112.04, 11.77),578,
(7.08, 0.43, -3.82), (344.56, 110.74, 7.35),579,
(7.08, 0.44, -3.81), (342.68, 111.09, 8.03),580,
(7.07, 0.44, -3.79), (341.16, 110.17, 6.45),581,
(7.06, 0.45, -3.77), (338.74, 111.00, 5.76),582,
(7.06, 0.44, -3.75), (339.12, 108.30, 4.55),583,
(7.06, 0.44, -3.71), (340.58, 102.87, 7.14),584,
(7.06, 0.42, -3.67), (340.84, 99.38, 14.17),585,
(7.06, 0.40, -3.62), (342.57, 93.99, 20.32),586,
(7.06, 0.38, -3.59), (342.85, 90.97, 25.60),587,
(7.05, 0.36, -3.55), (342.81, 87.56, 30.42),588,
(7.05, 0.33, -3.52), (342.67, 84.76, 36.20),589,
(7.05, 0.30, -3.49), (344.42, 82.37, 42.53),590,
(7.04, 0.26, -3.47), (348.45, 77.50, 47.69),591,
(7.04, 0.23, -3.45), (351.48, 76.49, 49.84),592,
(7.04, 0.22, -3.44), (355.46, 74.23, 51.74),593,
(7.04, 0.21, -3.44), (359.09, 72.19, 50.72),594,
(7.03, 0.22, -3.45), (355.88, 72.94, 48.48),595,
(7.03, 0.26, -3.47), (352.86, 73.81, 44.71),596,
(7.03, 0.29, -3.50), (348.66, 76.36, 39.92),597,
(7.03, 0.33, -3.53), (343.94, 80.24, 34.92),598,
(7.02, 0.37, -3.58), (339.77, 84.95, 28.72),599,
(7.02, 0.40, -3.62), (336.55, 90.53, 20.44),600,
(7.01, 0.42, -3.67), (333.53, 98.09, 10.70),601,
(7.01, 0.43, -3.71), (332.80, 105.57, 3.24),602,
(7.00, 0.43, -3.74), (335.03, 109.54, 356.41),603,
(7.01, 0.43, -3.75), (337.08, 111.61, 353.58),604,
(7.02, 0.43, -3.75), (338.27, 111.00, 354.08),605,
(7.03, 0.43, -3.74), (340.28, 109.74, 356.97),606,
(7.04, 0.42, -3.72), (342.15, 106.91, 358.47),607,
(7.06, 0.41, -3.69), (344.10, 104.05, 1.60),608,
(7.07, 0.40, -3.65), (344.15, 100.80, 6.73),609,
(7.07, 0.38, -3.60), (345.19, 97.09, 13.88),610,
(7.07, 0.35, -3.56), (346.16, 91.46, 20.80),611,
(7.07, 0.32, -3.51), (347.64, 87.04, 25.23),612,
(7.06, 0.29, -3.48), (353.52, 80.82, 26.17),613,
(7.05, 0.26, -3.45), (357.66, 74.81, 27.24),614,
(7.04, 0.22, -3.43), (0.46, 71.52, 31.60),615,
(7.02, 0.20, -3.42), (5.24, 66.29, 33.83),616,
(7.01, 0.18, -3.41), (8.83, 62.09, 34.82),617,
(7.01, 0.19, -3.42), (6.70, 62.12, 37.35),618,
(7.01, 0.20, -3.44), (3.36, 64.65, 36.94),619,
(7.02, 0.23, -3.47), (1.26, 67.45, 33.19),620,
(7.03, 0.26, -3.51), (357.43, 70.92, 28.77),621,
(7.03, 0.30, -3.55), (350.56, 76.46, 25.02),622,
(7.03, 0.33, -3.59), (344.32, 82.53, 21.03),623,
(7.03, 0.36, -3.63), (338.67, 90.03, 15.21),624,
(7.02, 0.38, -3.66), (334.81, 97.43, 8.16),625,
(7.02, 0.40, -3.70), (332.85, 105.85, 0.55),626,
(7.02, 0.40, -3.72), (333.27, 109.86, 353.72),627,
(7.02, 0.41, -3.73), (334.48, 113.69, 349.36),628,
(7.03, 0.40, -3.73), (336.35, 115.70, 348.37),629,
(7.04, 0.40, -3.72), (338.19, 111.80, 349.60),630,
(7.05, 0.38, -3.69), (339.93, 104.95, 353.10),631,
(7.05, 0.36, -3.64), (341.56, 96.04, 1.68),632,
(7.06, 0.32, -3.58), (347.50, 83.29, 18.25),633,
(7.05, 0.27, -3.52), (2.00, 67.55, 31.42),634,
(7.02, 0.23, -3.49), (8.25, 58.35, 36.83),635,
(7.00, 0.21, -3.49), (2.40, 61.66, 40.69),636,
(6.98, 0.19, -3.49), (3.18, 57.47, 35.80),637,
(6.97, 0.18, -3.50), (4.23, 53.17, 29.95),638,
(6.96, 0.16, -3.52), (5.04, 50.21, 24.08),639,
(6.98, 0.15, -3.54), (3.99, 48.64, 17.44),640,
(7.00, 0.12, -3.55), (1.57, 51.10, 17.30),641,
(7.03, 0.09, -3.56), (357.70, 53.87, 17.25),642,
(7.04, 0.06, -3.58), (356.61, 57.44, 13.57),643,
(7.05, 0.03, -3.60), (355.41, 64.26, 12.39),644,
(7.04, -0.01, -3.63), (355.58, 69.27, 8.57),645,
(7.03, -0.05, -3.65), (357.01, 75.25, 5.62),646,
(7.01, -0.08, -3.67), (359.97, 77.94, 1.50),647,
(6.96, -0.12, -3.69), (3.02, 81.38, 359.21),648,
(6.91, -0.14, -3.70), (4.87, 85.14, 357.91),649,
(6.84, -0.16, -3.71), (7.08, 86.78, 357.03),650,
(6.78, -0.18, -3.71), (8.98, 88.47, 358.05),651,
(6.70, -0.20, -3.72), (8.81, 90.89, 359.85),652,
(6.62, -0.22, -3.73), (9.38, 92.11, 1.54),653,
(6.53, -0.25, -3.73), (13.07, 92.35, 4.23),654,
(6.45, -0.28, -3.73), (18.08, 92.24, 6.22),655,
(6.36, -0.30, -3.73), (22.40, 91.14, 6.67),656,
(6.27, -0.33, -3.73), (25.88, 91.08, 8.64),657,
(6.19, -0.34, -3.73), (28.23, 92.43, 12.07),658,
(6.10, -0.36, -3.72), (29.63, 91.84, 12.22),659,
(6.02, -0.36, -3.72), (31.37, 91.56, 11.80),660,
(5.93, -0.37, -3.72), (32.49, 92.47, 12.54),661,
(5.85, -0.38, -3.71), (35.15, 91.98, 13.98),662,
(5.77, -0.39, -3.69), (38.39, 89.05, 11.55),663,
(5.78, -0.39, -3.69), (40.08, 87.73, 8.99),664,
(5.78, -0.40, -3.68), (41.84, 87.16, 9.03),665,
(5.78, -0.40, -3.68), (42.57, 85.97, 8.17),666,
(5.78, -0.40, -3.67), (43.22, 83.87, 5.94),667,
(5.78, -0.40, -3.67), (43.70, 81.53, 3.75),668,
(5.78, -0.40, -3.66), (43.87, 80.00, 3.78),669,
(5.78, -0.40, -3.65), (43.44, 78.81, 4.45),670,
(5.78, -0.40, -3.64), (43.01, 77.13, 4.49),671,
(5.78, -0.40, -3.63), (42.84, 75.38, 4.33),672,
(5.78, -0.40, -3.63), (42.69, 73.92, 4.33),673,
(5.78, -0.40, -3.62), (42.47, 73.32, 4.83),674,
(5.78, -0.40, -3.62), (42.29, 72.95, 5.16),675,
(5.78, -0.40, -3.62), (42.48, 72.58, 5.31),676,
(5.78, -0.40, -3.62), (42.61, 72.11, 5.24),677,
(5.78, -0.40, -3.62), (42.87, 72.09, 5.66),678,
(5.78, -0.40, -3.61), (43.22, 71.50, 5.22),679,
(5.78, -0.40, -3.61), (43.59, 70.86, 4.59),680,
(5.78, -0.40, -3.61), (43.76, 70.94, 4.61),681,
(5.78, -0.40, -3.62), (43.79, 70.86, 4.54),682,
(5.78, -0.40, -3.62), (43.76, 70.88, 4.66),683,
(5.78, -0.40, -3.62), (43.53, 71.07, 4.65),684,
(5.78, -0.40, -3.62), (43.45, 71.19, 4.52),685,
(5.78, -0.40, -3.62), (43.67, 70.95, 3.94),686,
(5.78, -0.41, -3.62), (43.99, 71.02, 3.83),687,
(5.78, -0.41, -3.62), (44.23, 70.99, 3.73),688,
(5.76, -0.41, -3.62), (44.38, 70.65, 3.59),689,
(5.73, -0.41, -3.61), (44.58, 70.20, 3.50),690,
(5.69, -0.41, -3.59), (44.83, 69.67, 3.54),691,
(5.64, -0.41, -3.57), (45.05, 69.24, 3.67),692,
(5.58, -0.42, -3.54), (45.43, 68.74, 3.67),693,
(5.51, -0.42, -3.50), (45.72, 68.19, 3.68),694,
(5.44, -0.42, -3.46), (45.85, 67.60, 3.50),695,
(5.37, -0.42, -3.43), (45.70, 67.27, 3.66),696,
(5.30, -0.42, -3.39), (45.65, 66.93, 4.02),697,
(5.23, -0.41, -3.35), (45.52, 66.47, 4.26),698,
(5.16, -0.41, -3.31), (45.34, 66.08, 4.68),699,
(5.10, -0.41, -3.26), (45.08, 65.80, 5.08),700,
(5.05, -0.41, -3.20), (44.81, 65.56, 5.41),701,
(5.01, -0.41, -3.14), (44.64, 65.48, 5.79),702,
(4.97, -0.41, -3.08), (44.59, 65.43, 5.95),703,
(4.94, -0.41, -3.01), (44.51, 65.76, 6.31),704,
(4.92, -0.41, -2.94), (44.64, 66.12, 6.58),705,
(4.90, -0.41, -2.87), (44.77, 66.42, 6.51),706,
(4.88, -0.41, -2.80), (44.96, 66.75, 6.30),707,
(4.88, -0.41, -2.73), (44.87, 67.53, 6.71),708,
(4.88, -0.41, -2.65), (44.58, 68.41, 7.43),709,
(4.90, -0.41, -2.59), (44.46, 69.01, 7.95),710,
(4.93, -0.41, -2.53), (44.54, 68.95, 7.13),711,
(4.96, -0.41, -2.49), (44.74, 69.49, 6.96),712,
(5.00, -0.41, -2.46), (44.89, 69.69, 6.56),713,
(5.05, -0.41, -2.44), (45.00, 69.79, 6.28),714,
(5.09, -0.41, -2.42), (44.86, 70.26, 6.25),715,
(5.13, -0.41, -2.41), (44.86, 71.09, 6.25),716,
(5.18, -0.41, -2.39), (44.48, 71.60, 5.65),717,
(5.23, -0.41, -2.38), (43.80, 72.42, 5.54),718,
(5.28, -0.40, -2.37), (42.87, 73.09, 5.28),719,
(5.33, -0.40, -2.37), (42.03, 73.43, 4.68),720,
(5.38, -0.40, -2.37), (41.52, 74.27, 5.03),721,
(5.44, -0.40, -2.35), (41.03, 75.14, 4.97),722,
(5.50, -0.39, -2.33), (40.53, 75.98, 4.69),723,
(5.56, -0.39, -2.30), (39.93, 76.66, 4.33),724,
(5.62, -0.39, -2.26), (39.66, 77.47, 4.70),725,
(5.68, -0.39, -2.22), (39.65, 78.09, 4.94),726,
(5.74, -0.39, -2.17), (39.80, 78.19, 4.54),727,
(5.81, -0.39, -2.12), (39.74, 78.64, 4.83),728,
(5.87, -0.39, -2.08), (39.66, 78.94, 5.26),729,
(5.93, -0.39, -2.03), (39.39, 79.21, 5.48),730,
(6.00, -0.39, -1.99), (39.31, 79.17, 5.20),731,
(6.06, -0.39, -1.94), (39.34, 79.33, 5.50),732,
(6.13, -0.39, -1.90), (39.30, 79.61, 5.31),733,
(6.15, -0.39, -1.89), (39.08, 80.17, 4.87),734,
(6.15, -0.38, -1.89), (38.81, 80.51, 4.73),735,
(6.15, -0.38, -1.89), (38.63, 80.58, 4.63),736,
(6.15, -0.38, -1.89), (38.36, 80.91, 4.92),737,
(6.15, -0.38, -1.89), (38.10, 81.12, 5.22),738,
(6.15, -0.38, -1.89), (37.91, 81.25, 5.77),739,
(6.17, -0.38, -1.90), (37.86, 81.01, 5.88),740,
(6.22, -0.38, -1.94), (37.73, 80.96, 5.96),741,
(6.27, -0.38, -1.97), (37.74, 80.81, 6.26),742,
(6.33, -0.38, -2.00), (37.71, 81.04, 6.67),743,
(6.39, -0.38, -2.03), (37.70, 81.27, 6.34),744,
(6.43, -0.38, -2.05), (37.75, 80.99, 5.71),745,
(6.43, -0.38, -2.05), (37.60, 80.78, 5.62),746,
(6.43, -0.38, -2.05), (37.07, 81.12, 5.98),747,
(6.43, -0.37, -2.05), (36.51, 81.48, 6.32),748,
(6.43, -0.37, -2.05), (36.25, 81.41, 6.39),749,
(6.43, -0.37, -2.05), (36.21, 81.37, 6.47),750,
(6.46, -0.37, -2.03), (36.16, 81.44, 6.67),751,
(6.53, -0.37, -1.98), (36.16, 81.23, 6.67),752,
(6.59, -0.37, -1.93), (36.20, 81.08, 6.65),753,
(6.63, -0.37, -1.89), (35.77, 81.29, 6.92),754,
(6.63, -0.37, -1.89), (35.49, 80.88, 6.66),755,
(6.63, -0.37, -1.89), (35.08, 80.91, 6.95),756,
(6.62, -0.36, -1.88), (34.46, 81.44, 7.57),757,
(6.62, -0.36, -1.89), (33.71, 81.68, 7.38),758,
(6.62, -0.36, -1.89), (33.10, 81.55, 6.75),759,
(6.62, -0.35, -1.89), (32.47, 81.53, 6.73),760,
(6.62, -0.35, -1.89), (32.27, 81.51, 7.04),761,
(6.62, -0.35, -1.89), (31.89, 81.50, 6.82),762,
(6.63, -0.34, -1.90), (30.32, 81.83, 6.72),763,
(6.63, -0.32, -1.90), (28.76, 81.92, 6.41),764,
(6.64, -0.31, -1.91), (26.47, 83.42, 7.39),765,
(6.64, -0.29, -1.92), (23.92, 84.69, 7.82),766,
(6.65, -0.27, -1.93), (21.54, 85.64, 7.49),767,
(6.66, -0.25, -1.94), (19.23, 86.84, 7.92),768,
(6.66, -0.24, -1.94), (17.31, 88.14, 8.83),769,
(6.67, -0.23, -1.95), (15.37, 88.94, 8.92),770,
(6.67, -0.22, -1.95), (13.63, 90.06, 9.20),771,
(6.67, -0.21, -1.95), (13.02, 90.24, 8.97),772,
(6.67, -0.21, -1.95), (13.11, 90.01, 8.76),773,
(6.67, -0.20, -1.95), (12.56, 90.09, 9.43),774,
(6.67, -0.20, -1.95), (11.90, 90.41, 10.22),775,
(6.68, -0.20, -1.95), (11.39, 90.59, 10.41),776,
(6.68, -0.19, -1.95), (10.48, 90.90, 10.88),777,
(6.69, -0.18, -1.95), (9.31, 90.86, 11.73),778,
(6.69, -0.16, -1.95), (6.69, 90.79, 14.09),779,
(6.70, -0.13, -1.95), (3.31, 90.73, 15.94),780,
(6.71, -0.09, -1.95), (358.97, 90.58, 18.53),781,
(6.72, -0.05, -1.95), (354.24, 91.57, 22.67),782,
(6.73, -0.01, -1.95), (349.46, 93.32, 24.06),783,
(6.74, 0.03, -1.96), (346.24, 94.04, 23.54),784,
(6.76, 0.07, -1.96), (345.63, 95.25, 24.77),785,
(6.78, 0.11, -1.96), (345.81, 95.33, 24.84),786,
(6.79, 0.15, -1.96), (342.66, 97.83, 25.48),787,
(6.81, 0.18, -1.95), (339.86, 100.65, 30.60),788,
(6.82, 0.21, -1.94), (339.24, 98.72, 33.94),789,
(6.83, 0.24, -1.94), (336.90, 98.56, 34.19),790,
(6.85, 0.27, -1.94), (335.49, 103.83, 32.95),791,
(6.87, 0.29, -1.95), (339.45, 105.21, 31.22),792,
(6.90, 0.31, -1.95), (344.88, 105.53, 28.83),793,
(6.92, 0.32, -1.96), (346.30, 109.85, 27.39),794,
(6.94, 0.33, -1.97), (350.20, 111.50, 27.20),795,
(6.96, 0.33, -1.97), (355.52, 109.27, 25.52),796,
(6.97, 0.32, -1.97), (356.32, 110.93, 27.28),797,
(6.99, 0.32, -1.97), (356.22, 112.01, 30.46),798,
(6.99, 0.31, -1.97), (354.19, 111.64, 32.04),799,
(7.00, 0.30, -1.97), (353.09, 113.40, 34.83),800,
(7.01, 0.29, -1.97), (355.50, 112.86, 33.85),801,
(7.01, 0.28, -1.97), (356.84, 112.58, 31.75),802,
(7.02, 0.27, -1.97), (357.55, 112.30, 32.51),803,
(7.02, 0.27, -1.97), (359.93, 110.55, 32.39),804,
(7.02, 0.26, -1.97), (2.06, 109.42, 31.98),805,
(7.02, 0.25, -1.98), (3.07, 108.49, 33.30),806,
(7.01, 0.25, -1.98), (1.68, 108.15, 36.13),807,
(7.01, 0.26, -1.98), (0.97, 107.47, 35.88),808,
(7.00, 0.26, -1.98), (0.18, 107.47, 35.25),809,
(7.00, 0.27, -1.99), (359.51, 107.63, 34.20),810,
(6.99, 0.28, -2.00), (359.61, 107.27, 32.01),811,
(6.99, 0.29, -2.00), (358.61, 108.71, 31.12),812,
(6.98, 0.29, -2.01), (356.99, 110.21, 31.72),813,
(6.98, 0.28, -2.01), (355.95, 111.33, 36.74),814,
(6.98, 0.27, -2.01), (358.71, 109.89, 43.63),815,
(6.98, 0.25, -2.00), (2.66, 107.52, 50.11),816,
(6.97, 0.24, -2.01), (1.61, 107.91, 57.39),817,
(6.97, 0.24, -2.02), (359.19, 111.37, 58.89),818,
(6.98, 0.24, -2.04), (357.59, 114.46, 58.04),819,
(6.98, 0.26, -2.05), (357.20, 116.07, 54.75),820,
(6.98, 0.27, -2.06), (355.93, 116.80, 51.29),821,
(6.99, 0.29, -2.06), (352.73, 116.96, 49.87),822,
(7.00, 0.30, -2.05), (348.11, 116.82, 53.09),823,
(7.01, 0.31, -2.05), (345.03, 115.45, 53.98),824,
(7.02, 0.32, -2.04), (344.04, 115.54, 48.19),825,
(7.03, 0.34, -2.04), (343.60, 116.51, 41.29),826,
(7.05, 0.34, -2.03), (342.23, 117.68, 38.22),827,
(7.06, 0.33, -2.02), (342.90, 118.04, 36.52),828,
(7.08, 0.30, -2.01), (350.14, 116.60, 37.78),829,
(7.09, 0.28, -1.99), (354.22, 113.06, 38.79),830,
(7.10, 0.25, -1.97), (1.87, 106.93, 41.31),831,
(7.09, 0.21, -1.95), (7.87, 101.63, 47.14),832,
(7.08, 0.19, -1.94), (8.15, 99.63, 54.81),833,
(7.07, 0.18, -1.94), (10.52, 100.18, 57.00),834,
(7.06, 0.19, -1.96), (10.78, 102.56, 55.37),835,
(7.05, 0.21, -1.98), (9.42, 106.17, 54.31),836,
(7.05, 0.24, -2.00), (8.02, 108.30, 51.66),837,
(7.04, 0.29, -2.02), (1.26, 111.83, 46.69),838,
(7.03, 0.34, -2.03), (352.87, 115.33, 38.51),839,
(7.02, 0.38, -2.04), (344.20, 119.12, 29.79),840,
(7.00, 0.40, -2.04), (335.19, 124.71, 24.49),841,
(7.00, 0.40, -2.03), (328.14, 129.83, 22.56),842,
(7.01, 0.38, -2.01), (327.50, 127.87, 23.57),843,
(7.04, 0.35, -2.00), (340.54, 118.95, 28.92),844,
(7.07, 0.28, -1.98), (3.99, 111.48, 38.83),845,
(7.07, 0.21, -1.96), (21.35, 106.03, 47.52),846,
(7.05, 0.17, -1.95), (24.42, 103.47, 58.96),847,
(7.04, 0.16, -1.95), (25.05, 103.39, 62.52),848,
(7.04, 0.18, -1.98), (22.69, 107.36, 57.27),849,
(7.03, 0.21, -2.02), (17.98, 113.46, 52.76),850,
(7.03, 0.25, -2.05), (13.70, 117.35, 43.99),851,
(7.01, 0.29, -2.08), (5.02, 121.36, 36.31),852,
(6.99, 0.33, -2.09), (353.67, 126.31, 29.67),853,
(6.97, 0.35, -2.09), (342.44, 130.57, 24.42),854,
(6.95, 0.35, -2.09), (333.22, 135.43, 22.31),855,
(6.95, 0.34, -2.08), (326.71, 139.40, 24.28),856,
(6.97, 0.29, -2.06), (327.80, 135.06, 31.49),857,
(7.01, 0.23, -2.04), (344.77, 121.38, 42.26),858,
(7.03, 0.13, -2.02), (10.50, 113.95, 48.41),859,
(7.03, 0.03, -1.99), (34.92, 108.23, 51.75),860,
(7.01, -0.03, -1.96), (36.93, 94.43, 43.12),861,
(6.98, -0.09, -1.95), (39.49, 84.05, 24.89),862,
(6.94, -0.15, -1.95), (43.16, 70.91, 6.08),863,
