Path: Assets/Logs/Main Camera_log_6-8_10-13-28.txt
Log Speed: 30
(-0.18, 1.58, -3.96), (33.01, 158.43, 354.16),410,
(-0.18, 1.58, -3.95), (32.61, 156.64, 354.20),411,
(-0.18, 1.58, -3.95), (31.99, 154.81, 354.27),412,
(-0.18, 1.58, -3.94), (31.41, 152.77, 354.29),413,
(-0.18, 1.58, -3.94), (31.00, 150.59, 354.10),414,
(-0.18, 1.58, -3.93), (30.41, 148.17, 353.66),415,
(-0.18, 1.58, -3.93), (30.34, 145.66, 353.34),416,
(-0.17, 1.58, -3.92), (30.58, 143.74, 353.03),417,
(-0.17, 1.58, -3.92), (30.80, 142.10, 352.77),418,
(-0.16, 1.58, -3.91), (30.54, 140.66, 352.65),419,
(-0.16, 1.58, -3.91), (29.82, 139.09, 352.73),420,
(-0.15, 1.58, -3.90), (29.17, 136.62, 352.78),421,
(-0.15, 1.58, -3.90), (28.87, 133.39, 352.60),422,
(-0.14, 1.58, -3.90), (28.88, 129.79, 352.28),423,
(-0.13, 1.58, -3.89), (28.69, 126.66, 351.92),424,
(-0.13, 1.58, -3.89), (28.01, 123.64, 351.78),425,
(-0.13, 1.59, -3.89), (27.12, 120.88, 351.94),426,
(-0.12, 1.59, -3.89), (26.27, 117.57, 352.27),427,
(-0.12, 1.59, -3.89), (25.47, 114.10, 352.65),428,
(-0.11, 1.59, -3.89), (24.45, 110.43, 352.97),429,
(-0.11, 1.60, -3.89), (23.35, 106.98, 353.19),430,
(-0.11, 1.60, -3.89), (22.41, 103.90, 353.46),431,
(-0.11, 1.60, -3.89), (21.63, 100.90, 353.90),432,
(-0.11, 1.60, -3.89), (20.83, 98.22, 354.26),433,
(-0.11, 1.61, -3.90), (19.88, 95.70, 354.55),434,
(-0.11, 1.61, -3.90), (19.25, 93.40, 354.98),435,
(-0.11, 1.61, -3.90), (18.76, 91.32, 355.39),436,
(-0.11, 1.61, -3.91), (17.87, 88.98, 355.67),437,
(-0.12, 1.61, -3.91), (17.01, 87.13, 355.87),438,
(-0.12, 1.62, -3.91), (15.98, 85.55, 356.06),439,
(-0.12, 1.62, -3.92), (15.10, 84.57, 356.26),440,
(-0.12, 1.62, -3.92), (14.32, 83.80, 356.62),441,
(-0.12, 1.63, -3.92), (13.54, 83.39, 356.92),442,
(-0.12, 1.63, -3.93), (12.85, 83.26, 357.02),443,
(-0.13, 1.63, -3.93), (12.21, 83.27, 357.29),444,
(-0.13, 1.63, -3.93), (11.52, 83.26, 357.68),445,
(-0.13, 1.64, -3.93), (10.52, 83.20, 357.92),446,
(-0.13, 1.64, -3.94), (9.59, 83.27, 358.11),447,
(-0.14, 1.64, -3.94), (8.66, 83.26, 358.34),448,
(-0.14, 1.64, -3.94), (7.97, 83.16, 358.47),449,
(-0.14, 1.64, -3.94), (7.38, 83.02, 358.31),450,
(-0.14, 1.65, -3.94), (7.02, 82.75, 358.05),451,
(-0.15, 1.65, -3.94), (6.86, 82.38, 357.97),452,
(-0.15, 1.65, -3.94), (6.67, 82.15, 357.95),453,
(-0.15, 1.65, -3.93), (6.44, 82.22, 358.00),454,
(-0.15, 1.65, -3.93), (6.20, 82.43, 358.10),455,
(-0.15, 1.65, -3.93), (6.03, 82.57, 358.14),456,
(-0.15, 1.65, -3.93), (5.90, 82.68, 358.33),457,
(-0.16, 1.65, -3.93), (5.78, 82.94, 358.64),458,
(-0.16, 1.65, -3.93), (5.60, 83.19, 358.84),459,
(-0.16, 1.65, -3.93), (5.48, 83.33, 358.82),460,
(-0.16, 1.65, -3.93), (5.45, 83.50, 358.79),461,
(-0.16, 1.65, -3.93), (5.14, 83.90, 358.44),462,
(-0.16, 1.65, -3.93), (5.01, 84.40, 358.11),463,
(-0.16, 1.65, -3.93), (4.89, 84.94, 357.91),464,
(-0.17, 1.65, -3.94), (4.81, 85.42, 357.89),465,
(-0.17, 1.65, -3.94), (4.95, 85.80, 357.93),466,
(-0.17, 1.65, -3.94), (5.29, 86.17, 358.00),467,
(-0.17, 1.64, -3.94), (5.56, 86.72, 358.02),468,
(-0.18, 1.64, -3.94), (5.45, 87.29, 357.81),469,
(-0.18, 1.65, -3.95), (4.99, 87.88, 357.38),470,
(-0.18, 1.65, -3.95), (4.47, 88.53, 356.93),471,
(-0.18, 1.65, -3.95), (3.93, 89.05, 356.53),472,
(-0.18, 1.65, -3.95), (3.40, 89.38, 356.20),473,
(-0.18, 1.65, -3.95), (2.97, 89.88, 355.81),474,
(-0.18, 1.65, -3.96), (2.92, 90.58, 355.72),475,
(-0.18, 1.65, -3.96), (3.23, 91.31, 355.89),476,
(-0.18, 1.65, -3.96), (3.57, 91.84, 356.08),477,
(-0.18, 1.65, -3.96), (3.97, 92.41, 356.27),478,
(-0.18, 1.65, -3.96), (4.34, 92.70, 356.28),479,
(-0.18, 1.64, -3.96), (4.77, 92.65, 356.23),480,
(-0.18, 1.64, -3.96), (5.52, 92.42, 356.33),481,
(-0.18, 1.64, -3.96), (6.46, 92.22, 356.36),482,
(-0.18, 1.64, -3.96), (7.44, 92.48, 355.93),483,
(-0.18, 1.64, -3.97), (9.07, 93.29, 355.60),484,
(-0.18, 1.64, -3.97), (11.41, 94.28, 356.14),485,
(-0.18, 1.63, -3.97), (14.24, 95.50, 357.09),486,
(-0.17, 1.63, -3.98), (17.27, 97.10, 357.75),487,
(-0.17, 1.62, -3.98), (20.07, 98.36, 358.22),488,
(-0.17, 1.61, -3.98), (23.30, 100.20, 358.75),489,
(-0.17, 1.61, -3.98), (26.36, 102.26, 359.27),490,
(-0.17, 1.60, -3.99), (29.90, 104.93, 359.90),491,
(-0.17, 1.59, -3.99), (33.47, 107.95, 0.19),492,
(-0.17, 1.58, -3.99), (37.06, 111.35, 0.68),493,
(-0.17, 1.57, -4.00), (40.71, 115.96, 1.37),494,
(-0.17, 1.57, -4.00), (42.85, 120.66, 1.69),495,
(-0.18, 1.56, -4.01), (43.93, 125.26, 1.85),496,
(-0.18, 1.56, -4.01), (44.63, 129.88, 1.91),497,
(-0.19, 1.56, -4.02), (44.96, 134.65, 1.65),498,
(-0.19, 1.56, -4.03), (45.01, 139.57, 1.50),499,
(-0.20, 1.56, -4.03), (45.02, 144.15, 1.48),500,
(-0.20, 1.56, -4.04), (45.21, 148.78, 1.14),501,
(-0.21, 1.56, -4.05), (45.08, 153.18, 0.30),502,
(-0.22, 1.56, -4.05), (44.39, 157.04, 359.05),503,
(-0.23, 1.56, -4.06), (43.56, 160.34, 357.89),504,
(-0.23, 1.56, -4.07), (42.86, 163.20, 356.89),505,
(-0.24, 1.57, -4.07), (42.24, 165.65, 356.03),506,
(-0.25, 1.57, -4.08), (41.70, 167.96, 355.14),507,
(-0.26, 1.57, -4.09), (41.39, 169.99, 354.54),508,
(-0.26, 1.56, -4.10), (41.37, 172.10, 354.02),509,
(-0.27, 1.56, -4.10), (41.49, 174.34, 353.85),510,
(-0.27, 1.56, -4.11), (41.61, 176.30, 354.11),511,
(-0.27, 1.56, -4.12), (41.85, 177.97, 354.59),512,
(-0.27, 1.56, -4.13), (41.77, 179.08, 355.08),513,
(-0.27, 1.55, -4.14), (41.35, 179.73, 355.02),514,
(-0.27, 1.55, -4.15), (41.24, 180.10, 355.05),515,
(-0.27, 1.55, -4.16), (41.40, 180.19, 355.16),516,
(-0.27, 1.55, -4.18), (41.46, 180.01, 355.07),517,
(-0.27, 1.55, -4.20), (41.20, 179.86, 354.82),518,
(-0.27, 1.55, -4.22), (40.94, 179.60, 354.78),519,
(-0.27, 1.54, -4.24), (40.89, 179.25, 354.53),520,
(-0.27, 1.54, -4.26), (40.79, 179.06, 354.11),521,
(-0.27, 1.54, -4.29), (40.49, 179.11, 354.01),522,
(-0.27, 1.53, -4.32), (40.61, 179.06, 354.06),523,
(-0.27, 1.52, -4.35), (41.30, 179.08, 354.06),524,
(-0.27, 1.51, -4.37), (41.95, 179.33, 354.25),525,
(-0.27, 1.50, -4.40), (42.75, 179.48, 354.48),526,
(-0.27, 1.49, -4.43), (43.36, 179.52, 354.67),527,
(-0.27, 1.48, -4.45), (43.83, 179.41, 354.83),528,
(-0.27, 1.47, -4.48), (44.25, 179.26, 354.82),529,
(-0.27, 1.46, -4.50), (44.58, 179.18, 354.76),530,
(-0.27, 1.45, -4.52), (45.14, 179.02, 354.74),531,
(-0.27, 1.43, -4.53), (45.94, 178.84, 354.78),532,
(-0.27, 1.42, -4.55), (46.79, 178.65, 354.73),533,
(-0.27, 1.41, -4.57), (47.43, 178.60, 354.65),534,
(-0.27, 1.40, -4.58), (48.03, 178.64, 354.59),535,
(-0.27, 1.39, -4.60), (48.74, 178.75, 354.61),536,
(-0.28, 1.38, -4.61), (49.05, 178.92, 354.70),537,
(-0.28, 1.38, -4.62), (49.24, 179.12, 354.87),538,
(-0.28, 1.37, -4.63), (49.46, 179.31, 354.96),539,
(-0.28, 1.36, -4.64), (49.69, 179.49, 355.00),540,
(-0.28, 1.36, -4.65), (49.76, 179.53, 355.08),541,
(-0.28, 1.35, -4.66), (49.64, 178.86, 354.90),542,
(-0.28, 1.35, -4.67), (49.69, 177.58, 354.22),543,
(-0.28, 1.34, -4.68), (50.01, 176.29, 353.48),544,
(-0.28, 1.34, -4.68), (50.36, 175.48, 353.00),545,
(-0.28, 1.34, -4.69), (50.76, 175.01, 352.64),546,
(-0.28, 1.33, -4.69), (51.20, 174.89, 352.65),547,
(-0.28, 1.33, -4.70), (51.56, 175.00, 352.77),548,
(-0.29, 1.33, -4.70), (52.14, 175.32, 353.11),549,
(-0.29, 1.33, -4.71), (52.62, 175.48, 353.33),550,
(-0.29, 1.32, -4.71), (53.20, 175.57, 353.54),551,
(-0.29, 1.32, -4.71), (53.70, 175.59, 353.71),552,
(-0.29, 1.32, -4.72), (54.18, 175.54, 353.87),553,
(-0.33, 1.31, -4.65), (54.59, 175.48, 353.89),554,
(-0.37, 1.29, -4.58), (54.82, 175.55, 353.98),555,
(-0.40, 1.26, -4.55), (55.03, 175.71, 354.06),556,
(-0.40, 1.21, -4.55), (55.20, 176.03, 354.23),557,
(-0.40, 1.16, -4.56), (55.34, 176.32, 354.46),558,
(-0.41, 1.10, -4.56), (55.49, 176.44, 354.54),559,
(-0.41, 1.02, -4.56), (55.66, 176.53, 354.51),560,
(-0.41, 0.93, -4.56), (55.84, 176.49, 354.31),561,
(-0.41, 0.84, -4.57), (56.01, 176.41, 354.09),562,
(-0.41, 0.73, -4.57), (56.07, 176.33, 353.99),563,
(-0.41, 0.61, -4.57), (56.17, 176.07, 353.73),564,
(-0.41, 0.48, -4.58), (56.28, 175.84, 353.49),565,
(-0.41, 0.34, -4.58), (56.37, 175.66, 353.29),566,
(-0.41, 0.19, -4.58), (56.54, 175.50, 353.23),567,
(-0.41, 0.02, -4.58), (56.80, 175.35, 353.24),568,
(-0.41, -0.15, -4.59), (57.13, 175.30, 353.26),569,
(-0.41, -0.21, -4.59), (57.45, 175.24, 353.41),570,
(-0.41, -0.21, -4.59), (57.63, 175.09, 353.52),571,
(-0.41, -0.21, -4.59), (57.69, 175.01, 353.58),572,
(-0.41, -0.21, -4.59), (57.55, 174.92, 353.65),573,
(-0.41, -0.20, -4.59), (57.13, 174.74, 353.72),574,
(-0.41, -0.20, -4.59), (56.66, 174.44, 353.65),575,
(-0.41, -0.20, -4.58), (56.34, 173.99, 353.48),576,
(-0.41, -0.19, -4.58), (55.99, 173.31, 353.14),577,
(-0.41, -0.19, -4.58), (55.49, 172.53, 352.65),578,
(-0.41, -0.18, -4.57), (54.93, 171.78, 352.18),579,
(-0.40, -0.17, -4.57), (54.50, 171.15, 351.91),580,
(-0.40, -0.16, -4.56), (54.01, 170.33, 351.72),581,
(-0.40, -0.15, -4.56), (53.17, 169.64, 351.56),582,
(-0.39, -0.14, -4.55), (51.94, 168.99, 351.51),583,
(-0.39, -0.13, -4.54), (50.59, 167.91, 351.41),584,
(-0.38, -0.12, -4.53), (49.43, 166.71, 351.11),585,
(-0.38, -0.10, -4.52), (48.01, 165.22, 350.71),586,
(-0.37, -0.09, -4.50), (46.51, 164.02, 350.47),587,
(-0.37, -0.08, -4.48), (44.75, 163.19, 350.57),588,
(-0.36, -0.06, -4.46), (42.98, 162.56, 350.89),589,
(-0.36, -0.05, -4.44), (41.11, 162.08, 351.33),590,
(-0.36, -0.03, -4.41), (38.86, 161.74, 351.95),591,
(-0.35, -0.01, -4.39), (36.43, 161.39, 352.71),592,
(-0.35, 0.00, -4.36), (33.78, 161.03, 353.67),593,
(-0.35, 0.02, -4.32), (30.90, 160.54, 354.80),594,
(-0.35, 0.04, -4.29), (27.52, 159.86, 356.06),595,
(-0.30, 0.06, -4.20), (24.17, 159.13, 357.14),596,
(-0.28, 0.08, -4.13), (20.23, 157.96, 358.15),597,
(-0.28, 0.10, -4.09), (16.87, 156.66, 358.89),598,
(-0.28, 0.11, -4.06), (12.88, 154.76, 359.70),599,
(-0.27, 0.13, -4.02), (8.90, 152.34, 0.76),600,
(-0.27, 0.14, -3.99), (5.07, 149.33, 2.15),601,
(-0.26, 0.15, -3.95), (1.31, 145.45, 3.80),602,
(-0.25, 0.16, -3.92), (358.00, 140.70, 5.63),603,
(-0.25, 0.17, -3.88), (355.27, 135.16, 7.51),604,
(-0.24, 0.18, -3.85), (353.34, 129.20, 9.26),605,
(-0.24, 0.18, -3.82), (352.18, 122.68, 10.80),606,
(-0.23, 0.18, -3.79), (351.73, 116.07, 12.06),607,
(-0.23, 0.19, -3.76), (351.99, 107.26, 13.44),608,
(-0.23, 0.18, -3.74), (352.44, 102.04, 14.02),609,
(-0.23, 0.18, -3.72), (353.13, 96.22, 14.70),610,
(-0.24, 0.18, -3.70), (354.00, 91.00, 15.44),611,
(-0.24, 0.18, -3.69), (355.15, 86.79, 15.98),612,
(-0.25, 0.18, -3.68), (356.57, 83.41, 16.14),613,
(-0.25, 0.17, -3.67), (357.78, 81.17, 15.80),614,
(-0.26, 0.17, -3.67), (358.62, 79.52, 15.29),615,
(-0.26, 0.17, -3.67), (359.05, 78.43, 14.40),616,
(-0.27, 0.17, -3.68), (359.40, 77.96, 13.44),617,
(-0.27, 0.17, -3.68), (359.88, 78.00, 12.38),618,
(-0.27, 0.17, -3.69), (0.10, 78.54, 11.31),619,
(-0.28, 0.17, -3.70), (0.05, 79.42, 10.20),620,
(-0.28, 0.17, -3.72), (359.95, 80.41, 9.35),621,
(-0.28, 0.17, -3.73), (359.87, 81.55, 8.74),622,
(-0.28, 0.17, -3.74), (359.97, 82.61, 8.35),623,
(-0.28, 0.17, -3.75), (0.30, 83.51, 8.06),624,
(-0.28, 0.17, -3.76), (0.87, 84.00, 7.88),625,
(-0.27, 0.16, -3.77), (1.84, 84.27, 7.73),626,
(-0.27, 0.16, -3.78), (2.88, 84.27, 7.42),627,
(-0.27, 0.16, -3.79), (4.28, 84.10, 7.27),628,
(-0.27, 0.16, -3.79), (6.54, 83.63, 7.64),629,
(-0.26, 0.15, -3.79), (9.33, 82.59, 8.14),630,
(-0.26, 0.15, -3.79), (12.23, 81.20, 8.54),631,
(-0.26, 0.14, -3.79), (15.52, 79.47, 8.90),632,
(-0.25, 0.13, -3.79), (18.62, 77.27, 8.92),633,
(-0.25, 0.13, -3.79), (20.96, 74.88, 8.68),634,
(-0.25, 0.12, -3.79), (23.02, 71.95, 8.30),635,
(-0.24, 0.12, -3.78), (24.21, 68.88, 7.74),636,
(-0.24, 0.12, -3.78), (24.87, 65.72, 7.02),637,
(-0.24, 0.12, -3.77), (25.29, 62.49, 6.24),638,
(-0.24, 0.12, -3.77), (25.54, 59.27, 5.43),639,
(-0.24, 0.12, -3.77), (25.84, 56.69, 4.89),640,
(-0.24, 0.12, -3.76), (26.50, 54.86, 4.61),641,
(-0.24, 0.11, -3.76), (27.77, 53.41, 4.42),642,
(-0.24, 0.11, -3.76), (29.43, 52.60, 4.28),643,
(-0.23, 0.11, -3.76), (31.72, 52.24, 4.26),644,
(-0.23, 0.10, -3.76), (34.03, 52.41, 4.37),645,
(-0.23, 0.10, -3.76), (36.22, 53.03, 4.66),646,
(-0.23, 0.10, -3.76), (37.78, 53.69, 4.98),647,
(-0.23, 0.09, -3.76), (38.79, 54.37, 5.28),648,
(-0.23, 0.09, -3.76), (39.59, 55.06, 5.55),649,
(-0.23, 0.09, -3.76), (40.11, 55.67, 5.79),650,
(-0.23, 0.09, -3.76), (40.20, 56.43, 5.98),651,
(-0.23, 0.09, -3.76), (39.95, 57.49, 6.28),652,
(-0.23, 0.09, -3.77), (39.50, 58.72, 6.81),653,
(-0.23, 0.09, -3.77), (38.95, 59.97, 7.48),654,
(-0.23, 0.09, -3.77), (38.15, 61.53, 8.27),655,
(-0.24, 0.10, -3.73), (36.79, 63.29, 9.12),656,
(-0.26, 0.10, -3.68), (34.57, 65.36, 9.98),657,
(-0.30, 0.11, -3.67), (31.39, 67.94, 10.91),658,
(-0.33, 0.12, -3.70), (27.26, 70.93, 11.66),659,
(-0.35, 0.13, -3.72), (22.98, 73.69, 11.93),660,
(-0.35, 0.14, -3.72), (18.32, 76.41, 11.64),661,
(-0.35, 0.14, -3.73), (14.13, 79.02, 10.76),662,
(-0.34, 0.15, -3.74), (11.31, 81.33, 9.90),663,
(-0.34, 0.15, -3.75), (9.08, 83.61, 8.95),664,
(-0.32, 0.16, -3.75), (7.38, 85.56, 7.88),665,
(-0.28, 0.16, -3.73), (6.11, 87.12, 7.00),666,
(-0.24, 0.16, -3.72), (5.17, 88.25, 6.39),667,
(-0.19, 0.16, -3.68), (4.25, 89.06, 5.90),668,
(-0.14, 0.16, -3.64), (3.33, 89.57, 5.63),669,
(-0.09, 0.16, -3.60), (2.30, 89.85, 5.52),670,
(-0.04, 0.17, -3.55), (1.20, 89.94, 5.48),671,
(0.00, 0.17, -3.51), (0.07, 89.91, 5.51),672,
(0.04, 0.17, -3.47), (359.03, 89.77, 5.72),673,
(0.07, 0.17, -3.43), (358.34, 89.47, 6.05),674,
(0.07, 0.17, -3.43), (358.00, 89.04, 6.35),675,
(0.07, 0.17, -3.43), (357.98, 88.54, 6.50),676,
(0.07, 0.17, -3.43), (358.16, 88.07, 6.57),677,
(0.07, 0.17, -3.43), (358.38, 87.70, 6.58),678,
(0.07, 0.17, -3.43), (358.59, 87.51, 6.59),679,
(0.07, 0.17, -3.43), (358.77, 87.49, 6.64),680,
(0.06, 0.17, -3.41), (358.99, 87.57, 6.75),681,
(0.02, 0.17, -3.39), (359.38, 87.69, 6.86),682,
(-0.02, 0.17, -3.38), (359.98, 87.80, 6.92),683,
(-0.02, 0.17, -3.37), (0.98, 87.86, 7.01),684,
(0.04, 0.16, -3.35), (2.75, 87.84, 7.30),685,
(0.12, 0.16, -3.31), (4.33, 87.67, 7.40),686,
(0.20, 0.16, -3.28), (6.14, 87.36, 7.32),687,
(0.27, 0.15, -3.25), (8.13, 86.94, 7.26),688,
(0.35, 0.15, -3.21), (9.85, 86.41, 7.25),689,
(0.43, 0.15, -3.18), (11.20, 85.78, 7.22),690,
(0.51, 0.14, -3.14), (12.26, 85.15, 7.18),691,
(0.58, 0.14, -3.11), (13.23, 84.63, 7.10),692,
(0.66, 0.14, -3.07), (13.98, 84.23, 7.09),693,
(0.74, 0.14, -3.04), (14.64, 83.90, 7.13),694,
(0.81, 0.14, -3.00), (15.19, 83.72, 7.10),695,
(0.88, 0.14, -2.97), (15.50, 83.64, 7.05),696,
(0.96, 0.14, -2.93), (15.66, 83.63, 7.00),697,
(1.03, 0.14, -2.90), (15.78, 83.71, 6.96),698,
(1.10, 0.14, -2.86), (15.81, 83.85, 6.94),699,
(1.17, 0.14, -2.83), (15.74, 84.01, 6.89),700,
(1.24, 0.14, -2.80), (15.60, 84.15, 6.81),701,
(1.31, 0.14, -2.76), (15.38, 84.28, 6.73),702,
(1.38, 0.14, -2.72), (15.11, 84.40, 6.66),703,
(1.45, 0.14, -2.67), (14.77, 84.52, 6.60),704,
(1.52, 0.14, -2.63), (14.42, 84.62, 6.54),705,
(1.59, 0.14, -2.58), (14.04, 84.75, 6.50),706,
(1.59, 0.14, -2.58), (13.65, 84.85, 6.48),707,
(1.58, 0.14, -2.58), (13.24, 84.96, 6.45),708,
(1.58, 0.14, -2.58), (12.82, 85.09, 6.45),709,
(1.58, 0.14, -2.58), (12.47, 85.19, 6.50),710,
(1.58, 0.14, -2.58), (12.08, 85.23, 6.55),711,
(1.57, 0.14, -2.58), (11.68, 85.24, 6.55),712,
(1.57, 0.14, -2.58), (11.34, 85.24, 6.56),713,
(1.57, 0.15, -2.58), (11.01, 85.19, 6.60),714,
(1.57, 0.15, -2.58), (10.66, 85.09, 6.66),715,
(1.56, 0.15, -2.58), (10.21, 84.93, 6.72),716,
(1.55, 0.15, -2.58), (9.65, 84.68, 6.82),717,
(1.55, 0.15, -2.57), (8.77, 84.31, 6.98),718,
(1.58, 0.15, -2.54), (7.14, 83.74, 7.14),719,
(1.64, 0.16, -2.49), (4.57, 83.03, 7.05),720,
(1.70, 0.16, -2.43), (0.97, 82.17, 6.72),721,
(1.75, 0.17, -2.37), (357.34, 81.36, 6.21),722,
(1.81, 0.18, -2.32), (354.53, 80.80, 5.65),723,
(1.87, 0.18, -2.26), (352.40, 80.47, 5.05),724,
(1.93, 0.18, -2.21), (350.88, 80.40, 4.48),725,
(1.99, 0.18, -2.15), (349.66, 80.61, 3.92),726,
(2.05, 0.19, -2.10), (348.68, 81.12, 3.44),727,
(2.11, 0.19, -2.04), (347.90, 81.81, 3.04),728,
(2.17, 0.19, -1.99), (347.34, 82.48, 2.72),729,
(2.24, 0.19, -1.94), (347.05, 82.98, 2.49),730,
(2.30, 0.19, -1.89), (346.95, 83.37, 2.29),731,
(2.37, 0.19, -1.84), (347.08, 83.64, 2.10),732,
(2.43, 0.19, -1.79), (347.34, 83.81, 1.95),733,
(2.50, 0.19, -1.74), (347.62, 83.86, 1.88),734,
(2.57, 0.19, -1.69), (347.94, 83.87, 1.82),735,
(2.64, 0.19, -1.65), (348.22, 83.87, 1.80),736,
(2.72, 0.19, -1.62), (348.37, 83.82, 1.79),737,
(2.79, 0.19, -1.59), (348.39, 83.77, 1.78),738,
(2.87, 0.19, -1.56), (348.39, 83.72, 1.78),739,
(2.95, 0.19, -1.54), (348.34, 83.72, 1.74),740,
(3.02, 0.19, -1.52), (348.29, 83.82, 1.69),741,
(3.10, 0.19, -1.50), (348.31, 84.01, 1.66),742,
(3.17, 0.19, -1.48), (348.44, 84.25, 1.65),743,
(3.17, 0.19, -1.48), (348.63, 84.55, 1.56),744,
(3.18, 0.18, -1.48), (348.80, 84.97, 1.40),745,
(3.18, 0.18, -1.48), (349.04, 85.41, 1.32),746,
(3.18, 0.18, -1.48), (349.44, 85.90, 1.29),747,
(3.18, 0.18, -1.48), (349.84, 86.44, 1.27),748,
(3.18, 0.18, -1.48), (350.05, 86.89, 1.22),749,
(3.18, 0.18, -1.48), (350.00, 87.20, 1.24),750,
(3.18, 0.18, -1.48), (349.64, 87.30, 1.34),751,
(3.18, 0.19, -1.48), (348.90, 87.18, 1.54),752,
(3.22, 0.19, -1.47), (347.77, 86.74, 1.85),753,
(3.25, 0.19, -1.45), (346.59, 86.05, 2.05),754,
(3.24, 0.19, -1.44), (345.61, 85.25, 2.27),755,
(3.20, 0.19, -1.43), (344.93, 84.38, 2.61),756,
(3.13, 0.19, -1.42), (344.54, 83.56, 2.94),757,
(3.05, 0.19, -1.42), (344.36, 82.86, 3.21),758,
(2.96, 0.19, -1.41), (344.36, 82.33, 3.48),759,
(2.88, 0.19, -1.41), (344.42, 81.97, 3.79),760,
(2.79, 0.19, -1.42), (344.45, 81.79, 4.04),761,
(2.71, 0.19, -1.42), (344.44, 81.75, 4.20),762,
(2.62, 0.19, -1.42), (344.43, 81.80, 4.25),763,
(2.54, 0.19, -1.42), (344.41, 81.96, 4.27),764,
(2.46, 0.19, -1.41), (344.45, 82.14, 4.24),765,
(2.37, 0.19, -1.41), (344.56, 82.29, 4.21),766,
(2.29, 0.19, -1.40), (344.72, 82.44, 4.15),767,
(2.21, 0.19, -1.39), (344.88, 82.53, 4.12),768,
(2.12, 0.19, -1.38), (345.11, 82.56, 4.14),769,
(2.04, 0.19, -1.38), (345.43, 82.53, 4.19),770,
(1.96, 0.19, -1.37), (345.77, 82.42, 4.25),771,
(1.88, 0.19, -1.36), (346.15, 82.19, 4.32),772,
(1.80, 0.19, -1.35), (346.62, 81.74, 4.51),773,
(1.71, 0.19, -1.34), (347.28, 80.94, 4.68),774,
(1.63, 0.18, -1.33), (348.21, 79.77, 4.92),775,
(1.55, 0.18, -1.32), (349.32, 77.99, 5.19),776,
(1.47, 0.18, -1.30), (350.89, 75.13, 5.63),777,
(1.39, 0.18, -1.29), (352.88, 71.04, 6.09),778,
(1.31, 0.17, -1.29), (355.54, 65.55, 6.31),779,
(1.23, 0.17, -1.29), (358.11, 59.80, 6.44),780,
(1.14, 0.16, -1.30), (0.98, 52.69, 6.21),781,
(1.06, 0.15, -1.31), (3.37, 45.67, 5.75),782,
(0.98, 0.15, -1.34), (5.43, 38.62, 5.12),783,
(0.90, 0.15, -1.38), (7.33, 30.96, 4.37),784,
(0.83, 0.14, -1.42), (8.69, 25.23, 3.60),785,
(0.77, 0.14, -1.47), (9.85, 20.76, 2.98),786,
(0.70, 0.14, -1.53), (10.74, 17.45, 2.58),787,
(0.65, 0.14, -1.59), (11.39, 15.07, 2.59),788,
(0.59, 0.14, -1.65), (11.71, 13.77, 2.84),789,
(0.53, 0.14, -1.70), (11.82, 12.99, 3.16),790,
(0.47, 0.14, -1.71), (11.79, 12.49, 3.43),791,
(0.43, 0.14, -1.66), (11.74, 12.14, 3.59),792,
(0.39, 0.14, -1.59), (11.63, 11.84, 3.60),793,
(0.36, 0.14, -1.51), (11.49, 11.59, 3.49),794,
(0.32, 0.14, -1.44), (11.37, 11.36, 3.33),795,
(0.27, 0.14, -1.37), (11.23, 11.16, 3.18),796,
(0.23, 0.14, -1.30), (11.02, 10.99, 3.00),797,
(0.18, 0.14, -1.23), (10.81, 10.87, 2.85),798,
(0.13, 0.14, -1.16), (10.62, 10.82, 2.73),799,
(0.08, 0.14, -1.10), (10.53, 10.86, 2.66),800,
(0.03, 0.14, -1.03), (10.46, 11.02, 2.60),801,
(-0.02, 0.14, -0.96), (10.39, 11.34, 2.57),802,
(-0.06, 0.14, -0.90), (10.33, 11.68, 2.57),803,
(-0.11, 0.14, -0.83), (10.29, 12.07, 2.62),804,
(-0.16, 0.14, -0.76), (10.26, 12.46, 2.71),805,
(-0.21, 0.14, -0.69), (10.21, 12.91, 2.87),806,
(-0.26, 0.14, -0.62), (10.19, 13.37, 3.05),807,
(-0.30, 0.14, -0.55), (10.16, 13.94, 3.16),808,
(-0.35, 0.14, -0.48), (10.08, 14.94, 3.29),809,
(-0.39, 0.14, -0.41), (9.95, 16.56, 3.39),810,
(-0.42, 0.14, -0.34), (9.60, 19.61, 3.69),811,
(-0.45, 0.14, -0.27), (9.02, 23.85, 4.34),812,
(-0.47, 0.15, -0.20), (8.09, 29.52, 5.24),813,
(-0.48, 0.15, -0.12), (7.02, 35.44, 6.14),814,
(-0.48, 0.15, -0.05), (5.66, 42.70, 7.19),815,
(-0.46, 0.15, 0.03), (4.09, 50.39, 8.03),816,
(-0.43, 0.16, 0.09), (2.11, 58.73, 8.45),817,
(-0.39, 0.16, 0.15), (359.78, 67.65, 8.49),818,
(-0.33, 0.17, 0.20), (357.72, 75.03, 8.11),819,
(-0.27, 0.17, 0.22), (355.56, 82.24, 7.48),820,
(-0.22, 0.18, 0.23), (353.66, 88.54, 6.84),821,
(-0.17, 0.18, 0.21), (352.05, 94.07, 6.24),822,
(-0.12, 0.18, 0.18), (350.77, 98.06, 5.91),823,
