Path: Assets/Logs/Main Camera_log_28-6_16-36-58.txt
Log Speed: 30
(6.54, 0.18, -1.87), (0.94, 98.22, 358.53),845,
(6.54, 0.17, -1.87), (1.54, 99.08, 358.88),846,
(6.54, 0.17, -1.87), (2.13, 99.77, 359.44),847,
(6.54, 0.17, -1.87), (2.65, 100.28, 0.30),848,
(6.54, 0.17, -1.86), (2.90, 100.28, 1.42),849,
(6.54, 0.17, -1.86), (3.09, 99.78, 2.42),850,
(6.54, 0.17, -1.85), (3.56, 98.92, 3.25),851,
(6.54, 0.17, -1.84), (4.12, 98.00, 3.66),852,
(6.53, 0.17, -1.84), (4.19, 97.12, 3.86),853,
(6.52, 0.17, -1.84), (3.68, 96.37, 3.91),854,
(6.52, 0.17, -1.84), (2.75, 96.12, 3.74),855,
(6.51, 0.17, -1.84), (1.56, 96.34, 3.52),856,
(6.50, 0.18, -1.84), (0.19, 96.79, 3.25),857,
(6.49, 0.18, -1.84), (358.86, 97.27, 2.97),858,
(6.48, 0.18, -1.85), (357.69, 97.61, 2.65),859,
(6.47, 0.19, -1.85), (356.57, 97.70, 2.15),860,
(6.46, 0.19, -1.85), (356.04, 97.61, 1.62),861,
(6.46, 0.19, -1.86), (355.92, 97.71, 0.84),862,
(6.45, 0.19, -1.86), (356.00, 98.03, 359.88),863,
(6.44, 0.19, -1.86), (356.02, 98.32, 359.26),864,
(6.44, 0.18, -1.86), (355.97, 98.45, 358.68),865,
(6.43, 0.18, -1.86), (355.52, 98.11, 358.56),866,
(6.43, 0.18, -1.87), (354.52, 97.32, 358.82),867,
(6.43, 0.19, -1.87), (353.26, 96.37, 359.14),868,
(6.42, 0.19, -1.87), (351.84, 95.28, 359.00),869,
(6.42, 0.19, -1.87), (350.64, 94.33, 358.55),870,
(6.42, 0.19, -1.88), (349.70, 93.51, 358.26),871,
(6.42, 0.19, -1.88), (349.10, 92.88, 357.97),872,
(6.42, 0.19, -1.88), (348.87, 92.61, 357.59),873,
(6.42, 0.19, -1.88), (348.90, 92.55, 357.30),874,
(6.41, 0.19, -1.88), (349.20, 92.60, 357.24),875,
(6.41, 0.19, -1.88), (349.66, 92.64, 357.42),876,
(6.41, 0.19, -1.88), (350.04, 92.64, 357.64),877,
(6.41, 0.19, -1.88), (350.38, 92.47, 357.99),878,
(6.41, 0.19, -1.88), (350.74, 92.12, 358.44),879,
(6.41, 0.19, -1.87), (351.19, 91.64, 358.95),880,
(6.41, 0.19, -1.87), (351.74, 91.06, 359.47),881,
(6.41, 0.19, -1.87), (352.27, 90.49, 359.83),882,
(6.41, 0.19, -1.87), (352.75, 90.02, 0.03),883,
(6.41, 0.19, -1.87), (353.28, 89.67, 0.16),884,
(6.41, 0.19, -1.87), (353.76, 89.55, 0.20),885,
(6.41, 0.19, -1.88), (354.38, 89.58, 0.19),886,
(6.39, 0.19, -1.89), (355.12, 89.75, 0.11),887,
(6.37, 0.19, -1.91), (355.82, 90.00, 359.98),888,
(6.34, 0.18, -1.91), (356.39, 90.26, 359.89),889,
(6.27, 0.18, -1.93), (356.86, 90.54, 359.86),890,
(6.20, 0.18, -1.94), (357.10, 90.75, 359.85),891,
(6.15, 0.18, -1.95), (357.22, 90.89, 359.92),892,
(6.05, 0.18, -1.99), (357.25, 90.93, 0.11),893,
(5.97, 0.18, -2.01), (357.19, 90.88, 0.33),894,
(5.91, 0.18, -2.03), (357.05, 90.79, 0.50),895,
(5.81, 0.18, -2.06), (356.84, 90.66, 0.65),896,
(5.73, 0.19, -2.07), (356.41, 90.54, 0.75),897,
(5.67, 0.19, -2.08), (355.97, 90.40, 0.94),898,
(5.56, 0.19, -2.08), (355.66, 90.20, 1.21),899,
(5.48, 0.19, -2.09), (355.59, 89.95, 1.43),900,
(5.42, 0.19, -2.09), (355.68, 89.67, 1.58),901,
(5.31, 0.19, -2.09), (355.87, 89.37, 1.71),902,
(5.23, 0.19, -2.10), (356.07, 89.12, 1.83),903,
(5.17, 0.19, -2.10), (356.22, 88.92, 1.93),904,
(5.06, 0.18, -2.11), (356.26, 88.73, 2.04),905,
(4.98, 0.19, -2.11), (356.21, 88.56, 2.14),906,
(4.93, 0.19, -2.11), (356.11, 88.34, 2.24),907,
(4.84, 0.19, -2.11), (356.00, 88.05, 2.32),908,
(4.84, 0.19, -2.11), (355.86, 87.73, 2.33),909,
(4.85, 0.19, -2.11), (355.75, 87.46, 2.40),910,
(4.85, 0.19, -2.11), (355.66, 87.14, 2.53),911,
(4.85, 0.19, -2.11), (355.65, 86.73, 2.72),912,
(4.85, 0.19, -2.11), (355.80, 86.20, 2.99),913,
(4.84, 0.18, -2.09), (356.24, 85.20, 3.40),914,
(4.83, 0.18, -2.07), (356.94, 83.80, 3.86),915,
(4.82, 0.18, -2.04), (357.47, 81.71, 4.67),916,
(4.79, 0.18, -1.97), (357.68, 78.77, 5.80),917,
(4.77, 0.18, -1.89), (357.62, 75.63, 6.86),918,
(4.75, 0.18, -1.84), (357.70, 72.85, 7.64),919,
(4.71, 0.18, -1.74), (357.86, 70.06, 8.24),920,
(4.67, 0.18, -1.66), (357.93, 67.62, 8.59),921,
(4.65, 0.18, -1.61), (358.10, 65.62, 8.68),922,
(4.59, 0.18, -1.52), (358.24, 63.74, 8.50),923,
(4.55, 0.18, -1.45), (358.43, 62.36, 8.18),924,
(4.52, 0.18, -1.40), (358.59, 61.36, 7.76),925,
(4.47, 0.18, -1.32), (358.67, 60.77, 7.37),926,
(4.42, 0.18, -1.25), (358.72, 60.67, 7.16),927,
(4.39, 0.18, -1.21), (358.82, 60.96, 7.06),928,
(4.34, 0.18, -1.12), (358.97, 61.61, 6.92),929,
(4.30, 0.18, -1.06), (359.11, 62.43, 6.77),930,
(4.29, 0.18, -1.02), (359.12, 63.31, 6.58),931,
(4.29, 0.18, -0.94), (359.11, 64.35, 6.28),932,
(4.30, 0.18, -0.88), (359.17, 65.35, 5.92),933,
(4.31, 0.18, -0.84), (359.28, 66.25, 5.54),934,
(4.34, 0.18, -0.76), (359.43, 67.17, 5.09),935,
(4.37, 0.18, -0.71), (359.56, 67.98, 4.68),936,
(4.39, 0.18, -0.67), (359.68, 68.65, 4.39),937,
(4.43, 0.18, -0.59), (359.81, 69.25, 4.17),938,
(4.46, 0.18, -0.54), (359.92, 69.79, 3.96),939,
(4.48, 0.18, -0.49), (359.98, 70.18, 3.81),940,
(4.52, 0.18, -0.42), (0.02, 70.83, 3.53),941,
(4.56, 0.18, -0.37), (0.04, 71.32, 3.35),942,
(4.59, 0.18, -0.34), (359.98, 71.80, 3.19),943,
(4.65, 0.18, -0.27), (359.83, 72.32, 3.05),944,
(4.69, 0.18, -0.23), (359.70, 72.81, 2.90),945,
(4.73, 0.18, -0.20), (359.61, 73.33, 2.69),946,
(4.79, 0.18, -0.13), (359.51, 74.00, 2.43),947,
(4.84, 0.18, -0.09), (359.38, 74.68, 2.17),948,
(4.87, 0.18, -0.06), (359.25, 75.38, 1.89),949,
(4.95, 0.18, -0.01), (359.11, 76.25, 1.54),950,
(5.00, 0.18, 0.03), (358.92, 77.20, 1.20),951,
(5.04, 0.18, 0.05), (358.73, 78.15, 0.85),952,
(5.04, 0.18, 0.04), (358.65, 79.24, 0.44),953,
(5.04, 0.18, 0.04), (358.60, 80.29, 0.09),954,
(5.04, 0.18, 0.04), (358.55, 81.30, 359.81),955,
(5.04, 0.18, 0.04), (358.55, 82.34, 359.56),956,
(5.04, 0.18, 0.04), (358.50, 83.27, 359.37),957,
(5.04, 0.18, 0.04), (358.43, 84.04, 359.30),958,
(5.05, 0.18, 0.04), (358.31, 84.67, 359.30),959,
(5.09, 0.18, 0.05), (358.18, 85.02, 359.34),960,
(5.12, 0.18, 0.05), (358.06, 85.12, 359.39),961,
(5.20, 0.18, 0.07), (357.96, 85.07, 359.47),962,
(5.26, 0.18, 0.09), (357.89, 84.97, 359.59),963,
(5.31, 0.18, 0.10), (357.88, 84.83, 359.76),964,
(5.40, 0.18, 0.13), (357.85, 84.68, 359.93),965,
(5.47, 0.18, 0.15), (357.80, 84.57, 0.06),966,
(5.51, 0.18, 0.17), (357.76, 84.46, 0.19),967,
(5.61, 0.18, 0.20), (357.73, 84.35, 0.32),968,
(5.67, 0.18, 0.24), (357.72, 84.26, 0.44),969,
(5.71, 0.18, 0.27), (357.71, 84.16, 0.53),970,
(5.78, 0.18, 0.35), (357.74, 84.08, 0.60),971,
(5.83, 0.18, 0.41), (357.76, 84.08, 0.63),972,
(5.86, 0.18, 0.45), (357.83, 84.16, 0.64),973,
(5.90, 0.18, 0.48), (357.84, 84.37, 0.59),974,
(5.90, 0.18, 0.48), (357.82, 84.76, 0.47),975,
(5.90, 0.18, 0.48), (357.75, 85.34, 0.28),976,
(5.89, 0.18, 0.48), (357.71, 86.16, 0.01),977,
(5.89, 0.18, 0.48), (357.80, 87.05, 359.81),978,
(5.89, 0.18, 0.48), (357.84, 87.86, 359.68),979,
(5.96, 0.18, 0.44), (357.76, 88.48, 359.57),980,
(6.01, 0.18, 0.41), (357.69, 88.75, 359.50),981,
(6.05, 0.18, 0.39), (357.61, 88.77, 359.50),982,
(6.08, 0.18, 0.38), (357.52, 88.63, 359.56),983,
(6.08, 0.18, 0.38), (357.47, 88.43, 359.70),984,
(6.08, 0.18, 0.38), (357.44, 88.20, 359.91),985,
(6.08, 0.18, 0.38), (357.22, 87.82, 0.18),986,
(6.08, 0.18, 0.38), (357.01, 87.35, 0.48),987,
(6.10, 0.18, 0.39), (356.90, 86.92, 0.75),988,
(6.18, 0.18, 0.45), (356.95, 86.59, 1.04),989,
(6.24, 0.18, 0.50), (357.05, 86.46, 1.29),990,
(6.29, 0.18, 0.54), (357.11, 86.43, 1.46),991,
(6.31, 0.18, 0.56), (357.24, 86.47, 1.59),992,
(6.31, 0.18, 0.56), (357.40, 86.61, 1.68),993,
(6.30, 0.18, 0.56), (357.63, 86.85, 1.73),994,
(6.30, 0.18, 0.56), (357.94, 87.28, 1.75),995,
(6.30, 0.18, 0.56), (358.20, 87.87, 1.77),996,
(6.30, 0.18, 0.55), (358.28, 88.38, 1.85),997,
(6.30, 0.18, 0.55), (358.37, 88.81, 1.89),998,
(6.30, 0.18, 0.55), (358.64, 89.09, 1.90),999,
(6.30, 0.18, 0.55), (359.07, 89.28, 1.96),1000,
(6.30, 0.18, 0.55), (359.58, 89.50, 1.93),1001,
(6.30, 0.18, 0.55), (0.34, 89.73, 1.79),1002,
(6.30, 0.18, 0.55), (1.25, 89.88, 1.61),1003,
(6.30, 0.17, 0.55), (2.54, 89.88, 1.33),1004,
(6.29, 0.17, 0.55), (4.01, 89.81, 0.93),1005,
(6.29, 0.17, 0.55), (5.13, 89.76, 0.40),1006,
(6.29, 0.17, 0.55), (5.86, 89.76, 359.84),1007,
(6.28, 0.17, 0.55), (6.09, 89.78, 359.32),1008,
(6.28, 0.17, 0.55), (6.07, 89.80, 358.89),1009,
(6.27, 0.17, 0.55), (5.73, 89.79, 358.78),1010,
(6.27, 0.17, 0.55), (4.98, 89.81, 358.68),1011,
(6.27, 0.17, 0.55), (3.89, 89.93, 358.57),1012,
(6.26, 0.17, 0.55), (2.37, 90.19, 358.26),1013,
(6.26, 0.18, 0.55), (0.89, 90.52, 357.94),1014,
(6.26, 0.18, 0.55), (359.62, 90.85, 357.78),1015,
(6.26, 0.18, 0.55), (358.21, 91.26, 357.53),1016,
(6.25, 0.18, 0.55), (356.62, 91.72, 357.29),1017,
(6.25, 0.18, 0.54), (355.08, 92.14, 357.09),1018,
(6.25, 0.19, 0.54), (353.53, 92.54, 357.02),1019,
(6.25, 0.19, 0.54), (352.31, 92.87, 356.92),1020,
(6.25, 0.19, 0.54), (351.60, 93.14, 356.69),1021,
(6.25, 0.19, 0.54), (351.20, 93.36, 356.48),1022,
(6.25, 0.19, 0.54), (351.20, 93.45, 356.35),1023,
(6.25, 0.19, 0.54), (351.37, 93.46, 356.27),1024,
(6.26, 0.19, 0.54), (351.78, 93.40, 356.26),1025,
(6.26, 0.19, 0.54), (352.31, 93.30, 356.28),1026,
(6.27, 0.19, 0.54), (352.80, 93.16, 356.34),1027,
(6.27, 0.19, 0.54), (353.27, 93.04, 356.34),1028,
(6.27, 0.19, 0.54), (353.67, 92.90, 356.42),1029,
(6.28, 0.19, 0.54), (354.03, 92.71, 356.57),1030,
(6.28, 0.19, 0.54), (354.31, 92.46, 356.68),1031,
(6.29, 0.19, 0.54), (354.52, 92.19, 356.77),1032,
(6.29, 0.19, 0.54), (354.71, 91.98, 356.76),1033,
(6.29, 0.19, 0.54), (354.90, 91.86, 356.72),1034,
(6.29, 0.19, 0.54), (355.01, 91.83, 356.77),1035,
(6.29, 0.19, 0.54), (354.99, 91.89, 356.82),1036,
(6.30, 0.19, 0.54), (354.91, 92.01, 356.88),1037,
(6.30, 0.19, 0.54), (354.89, 92.19, 356.86),1038,
(6.30, 0.19, 0.54), (354.99, 92.37, 356.90),1039,
(6.30, 0.19, 0.53), (355.21, 92.67, 356.77),1040,
(6.30, 0.19, 0.53), (355.46, 92.97, 356.68),1041,
(6.31, 0.19, 0.54), (355.81, 93.16, 356.72),1042,
(6.31, 0.19, 0.54), (356.29, 93.26, 356.73),1043,
(6.31, 0.19, 0.54), (356.80, 93.17, 356.79),1044,
(6.31, 0.19, 0.54), (357.41, 92.98, 356.83),1045,
(6.31, 0.19, 0.54), (358.07, 92.75, 356.99),1046,
(6.31, 0.19, 0.54), (358.55, 92.60, 357.18),1047,
(6.31, 0.19, 0.54), (358.94, 92.54, 357.42),1048,
(6.31, 0.19, 0.54), (359.36, 92.51, 357.78),1049,
(6.31, 0.18, 0.54), (359.64, 92.51, 358.06),1050,
(6.31, 0.18, 0.54), (359.72, 92.48, 358.29),1051,
(6.31, 0.19, 0.54), (359.64, 92.41, 358.42),1052,
(6.31, 0.19, 0.54), (359.53, 92.35, 358.42),1053,
(6.31, 0.19, 0.54), (359.45, 92.32, 358.36),1054,
(6.31, 0.19, 0.54), (359.58, 92.26, 358.40),1055,
(6.31, 0.18, 0.54), (359.92, 92.19, 358.58),1056,
(6.31, 0.18, 0.54), (0.36, 92.22, 358.67),1057,
(6.31, 0.18, 0.54), (0.80, 92.38, 358.62),1058,
(6.32, 0.18, 0.54), (0.84, 92.44, 358.68),1059,
(6.32, 0.18, 0.54), (0.81, 92.39, 358.82),1060,
(6.32, 0.18, 0.54), (0.86, 92.38, 358.83),1061,
(6.32, 0.18, 0.54), (0.79, 92.43, 358.70),1062,
(6.32, 0.18, 0.54), (0.79, 92.48, 358.64),1063,
(6.32, 0.18, 0.54), (0.85, 92.52, 358.56),1064,
(6.33, 0.18, 0.54), (0.93, 92.54, 358.71),1065,
(6.33, 0.18, 0.54), (1.15, 92.46, 358.90),1066,
(6.33, 0.18, 0.54), (1.44, 92.67, 358.87),1067,
(6.33, 0.18, 0.54), (1.58, 92.85, 359.32),1068,
(6.33, 0.18, 0.54), (1.56, 93.01, 359.73),1069,
(6.34, 0.18, 0.54), (1.49, 93.33, 0.20),1070,
(6.34, 0.18, 0.54), (1.30, 93.49, 0.94),1071,
(6.34, 0.18, 0.55), (1.08, 93.56, 1.50),1072,
(6.34, 0.18, 0.55), (0.92, 93.60, 1.92),1073,
(6.34, 0.18, 0.55), (0.82, 93.58, 2.22),1074,
(6.35, 0.18, 0.55), (0.74, 93.51, 2.42),1075,
(6.35, 0.18, 0.55), (0.79, 93.34, 2.64),1076,
(6.35, 0.18, 0.55), (0.93, 93.09, 2.87),1077,
(6.35, 0.18, 0.55), (1.03, 92.77, 3.05),1078,
(6.35, 0.17, 0.55), (1.07, 92.29, 3.21),1079,
(6.35, 0.17, 0.56), (1.04, 91.83, 3.26),1080,
(6.35, 0.17, 0.56), (0.95, 91.42, 3.19),1081,
(6.35, 0.17, 0.56), (0.91, 91.00, 3.15),1082,
(6.35, 0.17, 0.56), (0.92, 90.61, 3.32),1083,
(6.35, 0.17, 0.56), (0.84, 90.27, 3.52),1084,
(6.35, 0.17, 0.56), (0.67, 89.92, 3.67),1085,
(6.35, 0.18, 0.56), (0.41, 89.65, 3.66),1086,
(6.35, 0.18, 0.56), (0.11, 89.46, 3.63),1087,
(6.35, 0.18, 0.56), (359.71, 89.30, 3.57),1088,
(6.34, 0.18, 0.56), (359.29, 89.21, 3.48),1089,
(6.34, 0.18, 0.56), (358.96, 89.19, 3.36),1090,
(6.34, 0.18, 0.56), (358.71, 89.16, 3.17),1091,
(6.34, 0.18, 0.56), (358.64, 89.16, 2.99),1092,
(6.34, 0.18, 0.56), (358.85, 89.14, 2.76),1093,
(6.34, 0.18, 0.56), (359.36, 89.10, 2.45),1094,
(6.34, 0.18, 0.56), (0.12, 89.10, 2.19),1095,
(6.34, 0.17, 0.57), (0.95, 89.15, 1.99),1096,
(6.34, 0.17, 0.57), (1.77, 89.18, 1.83),1097,
(6.34, 0.17, 0.57), (2.44, 89.09, 1.77),1098,
(6.34, 0.17, 0.57), (2.94, 89.00, 1.67),1099,
(6.34, 0.17, 0.57), (3.28, 89.00, 1.43),1100,
(6.33, 0.17, 0.57), (3.63, 89.10, 1.21),1101,
(6.33, 0.17, 0.57), (4.01, 89.24, 1.08),1102,
(6.33, 0.16, 0.57), (4.51, 89.43, 1.04),1103,
(6.33, 0.16, 0.57), (5.20, 89.64, 1.07),1104,
(6.33, 0.16, 0.57), (5.90, 89.82, 1.04),1105,
(6.33, 0.16, 0.57), (6.62, 89.96, 0.96),1106,
(6.33, 0.16, 0.57), (7.23, 89.98, 0.81),1107,
(6.32, 0.15, 0.57), (7.61, 89.96, 0.60),1108,
(6.32, 0.15, 0.57), (8.08, 89.78, 0.51),1109,
(6.32, 0.15, 0.57), (8.45, 89.60, 0.34),1110,
(6.32, 0.15, 0.56), (8.72, 89.61, 0.13),1111,
(6.33, 0.15, 0.56), (9.02, 89.73, 0.06),1112,
(6.33, 0.15, 0.56), (9.46, 89.79, 0.16),1113,
(6.33, 0.15, 0.56), (9.79, 89.74, 0.34),1114,
(6.33, 0.15, 0.56), (10.03, 89.74, 0.39),1115,
(6.33, 0.15, 0.56), (10.18, 89.86, 0.37),1116,
(6.33, 0.15, 0.56), (10.17, 90.05, 0.40),1117,
(6.33, 0.15, 0.56), (10.15, 90.29, 0.42),1118,
(6.34, 0.15, 0.56), (10.13, 90.54, 0.45),1119,
(6.34, 0.15, 0.56), (10.04, 90.67, 0.57),1120,
(6.34, 0.15, 0.56), (9.96, 90.79, 0.56),1121,
(6.34, 0.15, 0.55), (9.76, 90.98, 0.41),1122,
(6.35, 0.15, 0.55), (9.44, 91.33, 0.26),1123,
(6.35, 0.15, 0.55), (9.00, 91.88, 0.22),1124,
(6.35, 0.16, 0.55), (8.48, 92.33, 0.33),1125,
(6.35, 0.16, 0.55), (8.00, 92.62, 0.39),1126,
(6.36, 0.16, 0.56), (7.27, 92.61, 0.48),1127,
(6.36, 0.16, 0.56), (6.62, 92.55, 0.39),1128,
(6.36, 0.17, 0.56), (5.46, 92.42, 0.06),1129,
(6.36, 0.17, 0.56), (3.58, 92.29, 359.55),1130,
(6.36, 0.18, 0.56), (1.40, 92.25, 358.97),1131,
(6.36, 0.18, 0.55), (359.22, 92.45, 358.30),1132,
(6.35, 0.19, 0.55), (357.11, 92.75, 357.79),1133,
(6.35, 0.19, 0.55), (355.37, 92.97, 357.46),1134,
(6.35, 0.19, 0.55), (353.94, 93.13, 357.22),1135,
(6.34, 0.19, 0.55), (352.41, 93.17, 357.01),1136,
(6.34, 0.20, 0.55), (351.19, 93.11, 356.90),1137,
(6.34, 0.20, 0.55), (350.13, 92.91, 357.01),1138,
(6.33, 0.20, 0.55), (349.14, 92.69, 357.10),1139,
(6.33, 0.20, 0.55), (348.31, 92.50, 357.15),1140,
(6.33, 0.20, 0.55), (347.63, 92.33, 357.25),1141,
(6.32, 0.20, 0.55), (347.01, 92.22, 357.36),1142,
(6.32, 0.20, 0.55), (346.44, 92.22, 357.45),1143,
(6.32, 0.20, 0.55), (345.83, 92.29, 357.66),1144,
(6.32, 0.20, 0.55), (345.22, 92.40, 358.03),1145,
(6.32, 0.20, 0.54), (344.76, 92.51, 358.32),1146,
(6.32, 0.20, 0.54), (344.51, 92.63, 358.50),1147,
(6.32, 0.20, 0.54), (344.43, 92.72, 358.71),1148,
(6.32, 0.20, 0.54), (344.42, 92.75, 358.91),1149,
(6.32, 0.20, 0.54), (344.58, 92.76, 359.02),1150,
(6.32, 0.20, 0.54), (345.01, 92.82, 358.98),1151,
(6.32, 0.20, 0.54), (345.48, 92.94, 358.88),1152,
(6.32, 0.20, 0.54), (345.96, 93.08, 358.78),1153,
(6.32, 0.20, 0.54), (346.58, 93.23, 358.67),1154,
(6.32, 0.20, 0.54), (347.06, 93.31, 358.65),1155,
(6.33, 0.20, 0.54), (347.36, 93.28, 358.75),1156,
(6.29, 0.20, 0.52), (347.64, 93.12, 358.92),1157,
(6.25, 0.20, 0.50), (347.73, 92.89, 359.09),1158,
(6.22, 0.20, 0.49), (347.81, 92.61, 359.31),1159,
(6.12, 0.20, 0.47), (347.98, 92.25, 359.56),1160,
(6.04, 0.20, 0.45), (348.20, 91.91, 359.76),1161,
(5.99, 0.20, 0.44), (348.43, 91.60, 359.96),1162,
(5.88, 0.20, 0.42), (348.78, 91.22, 0.23),1163,
(5.80, 0.20, 0.41), (349.16, 90.87, 0.49),1164,
(5.75, 0.20, 0.40), (349.54, 90.51, 0.75),1165,
(5.64, 0.20, 0.39), (349.98, 90.12, 1.02),1166,
(5.56, 0.19, 0.39), (350.44, 89.74, 1.19),1167,
(5.50, 0.19, 0.39), (350.87, 89.37, 1.25),1168,
(5.39, 0.19, 0.39), (351.33, 88.98, 1.26),1169,
(5.31, 0.19, 0.39), (351.81, 88.62, 1.20),1170,
(5.25, 0.19, 0.39), (352.34, 88.27, 1.08),1171,
(5.14, 0.19, 0.40), (352.99, 87.87, 0.92),1172,
(5.06, 0.19, 0.39), (353.62, 87.41, 0.81),1173,
(5.00, 0.19, 0.39), (354.18, 86.83, 0.81),1174,
(4.89, 0.19, 0.39), (354.72, 85.94, 0.92),1175,
(4.81, 0.19, 0.39), (355.14, 84.83, 1.04),1176,
(4.75, 0.19, 0.39), (355.41, 83.44, 1.22),1177,
(4.64, 0.19, 0.38), (355.64, 81.59, 1.54),1178,
(4.55, 0.19, 0.37), (355.82, 79.62, 1.86),1179,
(4.55, 0.19, 0.37), (355.98, 77.68, 2.10),1180,
(4.55, 0.19, 0.38), (356.19, 75.55, 2.31),1181,
(4.55, 0.19, 0.38), (356.49, 73.62, 2.44),1182,
(4.56, 0.18, 0.38), (356.86, 71.92, 2.53),1183,
(4.56, 0.18, 0.38), (357.24, 70.27, 2.62),1184,
(4.56, 0.18, 0.39), (357.54, 68.88, 2.72),1185,
(4.56, 0.18, 0.39), (357.77, 67.68, 2.89),1186,
(4.51, 0.18, 0.36), (357.89, 66.44, 3.14),1187,
(4.44, 0.18, 0.33), (357.94, 65.21, 3.36),1188,
(4.39, 0.18, 0.32), (357.98, 63.96, 3.63),1189,
(4.28, 0.18, 0.34), (358.03, 62.55, 3.94),1190,
(4.20, 0.18, 0.36), (358.09, 61.37, 4.16),1191,
(4.15, 0.18, 0.38), (358.19, 60.55, 4.29),1192,
(4.04, 0.18, 0.42), (358.34, 60.08, 4.39),1193,
(3.97, 0.18, 0.46), (358.45, 60.06, 4.43),1194,
(3.92, 0.18, 0.49), (358.49, 60.34, 4.42),1195,
(3.85, 0.18, 0.57), (358.48, 60.91, 4.28),1196,
(3.79, 0.18, 0.62), (358.46, 61.66, 4.09),1197,
(3.76, 0.18, 0.66), (358.43, 62.46, 3.92),1198,
(3.71, 0.18, 0.75), (358.41, 63.33, 3.78),1199,
(3.68, 0.18, 0.81), (358.42, 64.15, 3.64),1200,
(3.67, 0.18, 0.86), (358.47, 64.94, 3.44),1201,
(3.66, 0.18, 0.95), (358.55, 65.77, 3.19),1202,
(3.66, 0.18, 1.02), (358.66, 66.55, 2.98),1203,
(3.66, 0.18, 1.07), (358.73, 67.28, 2.81),1204,
(3.68, 0.18, 1.16), (358.76, 67.85, 2.70),1205,
(3.70, 0.18, 1.22), (358.76, 68.10, 2.62),1206,
(3.71, 0.18, 1.26), (358.77, 68.14, 2.54),1207,
(3.75, 0.18, 1.33), (358.82, 68.18, 2.42),1208,
(3.78, 0.18, 1.39), (358.90, 68.38, 2.32),1209,
(3.80, 0.18, 1.42), (358.99, 68.79, 2.21),1210,
(3.84, 0.18, 1.50), (359.08, 69.45, 2.04),1211,
(3.88, 0.18, 1.55), (359.14, 70.21, 1.87),1212,
(3.91, 0.18, 1.58), (359.20, 70.97, 1.70),1213,
(3.96, 0.18, 1.64), (359.23, 71.81, 1.49),1214,
(4.00, 0.18, 1.69), (359.27, 72.66, 1.21),1215,
(4.03, 0.18, 1.72), (359.36, 73.51, 0.92),1216,
(4.10, 0.18, 1.77), (359.45, 74.54, 0.59),1217,
(4.15, 0.18, 1.79), (359.58, 75.66, 0.25),1218,
(4.19, 0.18, 1.80), (359.71, 76.85, 359.98),1219,
(4.26, 0.18, 1.82), (359.77, 78.21, 359.81),1220,
(4.32, 0.18, 1.84), (359.76, 79.42, 359.71),1221,
(4.36, 0.18, 1.84), (359.76, 80.53, 359.69),1222,
(4.44, 0.18, 1.86), (359.78, 81.68, 359.74),1223,
(4.50, 0.18, 1.87), (359.85, 82.73, 359.94),1224,
(4.53, 0.18, 1.88), (359.81, 83.63, 0.21),1225,
(4.61, 0.18, 1.89), (359.63, 84.40, 0.49),1226,
(4.67, 0.18, 1.91), (359.45, 84.93, 0.70),1227,
(4.71, 0.18, 1.91), (359.26, 85.29, 0.89),1228,
(4.79, 0.18, 1.93), (359.00, 85.48, 1.07),1229,
(4.85, 0.18, 1.95), (358.75, 85.52, 1.20),1230,
(4.89, 0.18, 1.96), (358.45, 85.49, 1.36),1231,
(4.97, 0.18, 1.99), (357.97, 85.28, 1.61),1232,
(5.03, 0.18, 2.01), (357.49, 84.96, 1.86),1233,
(5.07, 0.18, 2.02), (357.00, 84.57, 2.07),1234,
(5.16, 0.18, 2.05), (356.53, 84.15, 2.26),1235,
(5.22, 0.18, 2.08), (356.18, 83.80, 2.41),1236,
(5.26, 0.19, 2.09), (355.93, 83.55, 2.49),1237,
(5.34, 0.19, 2.12), (355.74, 83.40, 2.54),1238,
(5.40, 0.19, 2.15), (355.64, 83.40, 2.58),1239,
(5.44, 0.19, 2.16), (355.61, 83.51, 2.59),1240,
(5.52, 0.19, 2.19), (355.61, 83.71, 2.52),1241,
(5.58, 0.19, 2.22), (355.61, 83.93, 2.43),1242,
(5.62, 0.19, 2.24), (355.57, 84.13, 2.36),1243,
(5.70, 0.19, 2.27), (355.47, 84.32, 2.28),1244,
(5.76, 0.19, 2.30), (355.32, 84.47, 2.17),1245,
(5.80, 0.19, 2.32), (355.15, 84.61, 2.08),1246,
(5.88, 0.19, 2.36), (354.95, 84.77, 1.98),1247,
(5.94, 0.19, 2.38), (354.74, 84.92, 1.89),1248,
(5.98, 0.19, 2.40), (354.54, 85.10, 1.78),1249,
(6.00, 0.19, 2.41), (354.42, 85.24, 1.70),1250,
(6.00, 0.19, 2.41), (354.19, 85.52, 1.54),1251,
(6.00, 0.19, 2.41), (354.01, 85.74, 1.44),1252,
(6.00, 0.19, 2.41), (353.79, 85.97, 1.35),1253,
(6.00, 0.19, 2.41), (353.54, 86.17, 1.29),1254,
(6.00, 0.19, 2.41), (353.23, 86.32, 1.22),1255,
(6.06, 0.19, 2.40), (352.76, 86.42, 1.15),1256,
(6.12, 0.19, 2.39), (352.10, 86.45, 1.14),1257,
(6.17, 0.19, 2.39), (351.22, 86.42, 1.16),1258,
(6.26, 0.19, 2.39), (350.14, 86.30, 1.20),1259,
