Path: Assets/Logs/Right Controller_log_13_9_34_1.txt
Log Speed: 30
(-0.52, 0.71, -2.50), (57.97, 290.23, 178.49),821,
(-0.51, 0.71, -2.50), (59.25, 294.27, 183.69),822,
(-0.51, 0.71, -2.50), (58.26, 296.02, 185.90),823,
(-0.51, 0.71, -2.50), (57.65, 294.45, 183.65),824,
(-0.51, 0.71, -2.50), (58.18, 292.83, 182.62),825,
(-0.50, 0.71, -2.51), (58.30, 293.85, 184.83),826,
(-0.50, 0.72, -2.51), (58.08, 296.62, 187.12),827,
(-0.51, 0.71, -2.50), (59.36, 296.34, 187.68),828,
(-0.50, 0.70, -2.49), (60.47, 297.13, 188.70),829,
(-0.50, 0.70, -2.49), (61.74, 297.26, 189.79),830,
(-0.50, 0.70, -2.49), (62.16, 297.55, 190.16),831,
(-0.50, 0.70, -2.49), (61.63, 295.89, 188.81),832,
(-0.50, 0.70, -2.49), (60.97, 296.49, 188.99),833,
(-0.49, 0.70, -2.49), (62.34, 299.10, 191.31),834,
(-0.47, 0.70, -2.50), (65.70, 302.02, 195.24),835,
(-0.44, 0.71, -2.51), (70.68, 304.86, 198.67),836,
(-0.42, 0.73, -2.52), (74.80, 301.41, 195.83),837,
(-0.39, 0.74, -2.55), (79.63, 288.18, 183.92),838,
(-0.35, 0.77, -2.57), (84.31, 250.64, 146.42),839,
(-0.32, 0.81, -2.60), (81.73, 181.92, 76.95),840,
(-0.29, 0.84, -2.63), (75.64, 165.20, 58.78),841,
(-0.27, 0.88, -2.65), (69.97, 159.65, 51.47),842,
(-0.26, 0.91, -2.68), (65.23, 155.18, 44.94),843,
(-0.25, 0.94, -2.70), (61.33, 151.00, 37.74),844,
(-0.25, 0.97, -2.71), (58.59, 146.53, 30.33),845,
(-0.26, 0.98, -2.73), (56.63, 143.20, 23.51),846,
(-0.28, 0.98, -2.74), (55.61, 142.48, 17.90),847,
(-0.29, 0.98, -2.75), (55.89, 143.67, 15.37),848,
(-0.30, 0.97, -2.75), (58.25, 141.13, 11.78),849,
(-0.31, 0.98, -2.76), (60.83, 141.34, 11.95),850,
(-0.33, 0.98, -2.76), (62.28, 140.59, 10.25),851,
(-0.35, 0.98, -2.76), (61.62, 143.78, 11.43),852,
(-0.37, 0.99, -2.77), (59.22, 144.36, 7.58),853,
(-0.40, 1.00, -2.78), (55.69, 143.66, 1.03),854,
(-0.43, 1.01, -2.78), (54.37, 145.65, 357.98),855,
(-0.45, 1.02, -2.79), (52.34, 151.11, 1.32),856,
(-0.47, 1.03, -2.80), (51.00, 156.87, 2.89),857,
(-0.49, 1.04, -2.81), (50.36, 162.83, 4.19),858,
(-0.50, 1.06, -2.82), (50.76, 167.84, 5.20),859,
(-0.49, 1.08, -2.84), (50.40, 170.36, 5.34),860,
(-0.48, 1.11, -2.86), (47.57, 167.69, 359.23),861,
(-0.46, 1.15, -2.88), (41.81, 161.05, 348.65),862,
(-0.44, 1.20, -2.90), (35.44, 157.09, 341.75),863,
(-0.41, 1.26, -2.91), (30.16, 154.74, 340.79),864,
(-0.37, 1.31, -2.92), (25.89, 150.05, 339.97),865,
(-0.34, 1.37, -2.92), (22.06, 145.11, 338.84),866,
(-0.31, 1.42, -2.91), (19.43, 141.28, 340.51),867,
(-0.29, 1.47, -2.90), (16.10, 135.09, 340.74),868,
(-0.27, 1.50, -2.88), (10.31, 127.84, 339.55),869,
(-0.27, 1.53, -2.87), (6.79, 125.93, 342.79),870,
(-0.27, 1.55, -2.86), (8.50, 128.21, 348.68),871,
(-0.27, 1.56, -2.84), (13.33, 137.68, 0.48),872,
(-0.28, 1.58, -2.83), (16.28, 148.59, 12.55),873,
(-0.30, 1.61, -2.80), (12.54, 156.68, 25.53),874,
(-0.34, 1.64, -2.77), (5.86, 159.08, 29.16),875,
(-0.38, 1.67, -2.74), (359.61, 166.12, 27.50),876,
(-0.43, 1.69, -2.70), (348.67, 179.12, 27.60),877,
(-0.47, 1.71, -2.66), (337.95, 191.04, 28.66),878,
(-0.50, 1.72, -2.61), (331.25, 193.76, 27.39),879,
(-0.53, 1.73, -2.57), (325.13, 196.81, 25.92),880,
(-0.54, 1.73, -2.53), (316.80, 208.91, 25.81),881,
(-0.56, 1.72, -2.51), (311.38, 212.37, 27.00),882,
(-0.57, 1.71, -2.49), (309.21, 215.28, 24.35),883,
(-0.59, 1.70, -2.47), (306.79, 224.73, 19.52),884,
(-0.60, 1.70, -2.47), (307.34, 236.23, 13.77),885,
(-0.61, 1.70, -2.47), (307.73, 239.94, 15.23),886,
(-0.61, 1.70, -2.47), (308.03, 244.07, 14.69),887,
(-0.62, 1.70, -2.47), (307.26, 245.61, 13.39),888,
(-0.62, 1.70, -2.47), (307.86, 245.47, 13.25),889,
(-0.63, 1.70, -2.47), (310.07, 248.31, 13.22),890,
(-0.63, 1.70, -2.48), (311.26, 251.91, 13.02),891,
(-0.64, 1.70, -2.47), (311.59, 252.23, 10.53),892,
(-0.65, 1.70, -2.47), (311.36, 254.53, 8.22),893,
(-0.65, 1.70, -2.47), (311.23, 255.58, 8.45),894,
(-0.65, 1.70, -2.47), (310.45, 256.66, 8.33),895,
(-0.65, 1.70, -2.47), (308.04, 258.58, 7.23),896,
(-0.65, 1.70, -2.46), (305.98, 258.84, 6.89),897,
(-0.64, 1.70, -2.46), (304.84, 257.64, 6.72),898,
(-0.64, 1.70, -2.46), (304.11, 259.74, 6.29),899,
(-0.64, 1.70, -2.46), (304.65, 262.95, 4.24),900,
(-0.65, 1.70, -2.45), (306.48, 260.44, 3.92),901,
(-0.66, 1.70, -2.45), (310.37, 260.01, 4.18),902,
(-0.66, 1.70, -2.46), (313.61, 261.18, 5.58),903,
(-0.67, 1.70, -2.46), (317.07, 259.76, 6.81),904,
(-0.68, 1.70, -2.46), (318.97, 259.96, 8.09),905,
(-0.68, 1.70, -2.46), (319.61, 260.11, 9.52),906,
(-0.68, 1.70, -2.46), (320.56, 258.44, 8.27),907,
(-0.68, 1.70, -2.46), (319.95, 258.02, 6.63),908,
(-0.68, 1.70, -2.46), (318.08, 255.28, 7.26),909,
(-0.68, 1.70, -2.46), (319.20, 255.62, 7.78),910,
(-0.68, 1.70, -2.46), (319.03, 256.03, 7.82),911,
(-0.68, 1.70, -2.46), (318.59, 255.66, 7.60),912,
(-0.68, 1.70, -2.46), (318.84, 255.24, 7.31),913,
(-0.68, 1.70, -2.46), (318.75, 254.21, 7.80),914,
(-0.68, 1.70, -2.46), (318.86, 255.11, 6.87),915,
(-0.68, 1.70, -2.46), (318.81, 254.25, 6.75),916,
(-0.68, 1.70, -2.46), (318.64, 254.46, 7.18),917,
(-0.68, 1.70, -2.46), (319.08, 254.83, 6.90),918,
(-0.68, 1.70, -2.46), (319.15, 254.38, 7.23),919,
(-0.68, 1.70, -2.46), (319.23, 254.23, 7.36),920,
(-0.68, 1.70, -2.46), (319.46, 254.09, 7.20),921,
(-0.68, 1.70, -2.46), (319.46, 253.78, 6.95),922,
(-0.68, 1.70, -2.46), (319.51, 253.90, 6.51),923,
(-0.68, 1.70, -2.46), (319.62, 254.28, 5.69),924,
(-0.68, 1.70, -2.46), (319.79, 255.06, 5.54),925,
(-0.68, 1.70, -2.46), (320.29, 255.27, 5.66),926,RC,grip_btn_prsd
(-0.67, 1.70, -2.46), (320.98, 256.37, 6.27),927,
(-0.67, 1.70, -2.46), (321.43, 256.97, 7.00),928,
(-0.68, 1.70, -2.46), (321.88, 256.27, 6.56),929,
(-0.67, 1.70, -2.46), (321.83, 255.79, 7.18),930,
(-0.67, 1.70, -2.46), (322.07, 256.09, 7.83),931,
(-0.67, 1.70, -2.46), (322.76, 257.36, 7.81),932,
(-0.67, 1.70, -2.46), (323.43, 258.53, 8.32),933,
(-0.67, 1.70, -2.46), (324.00, 260.13, 8.58),934,
(-0.67, 1.70, -2.46), (324.95, 260.26, 8.05),935,
(-0.66, 1.70, -2.47), (324.85, 260.71, 8.20),936,
(-0.65, 1.71, -2.47), (323.52, 258.56, 9.16),937,
(-0.64, 1.71, -2.47), (321.41, 253.45, 9.90),938,
(-0.62, 1.72, -2.48), (319.07, 245.72, 9.61),939,
(-0.61, 1.74, -2.48), (318.27, 237.34, 9.90),940,
(-0.59, 1.76, -2.49), (318.62, 232.03, 9.29),941,
(-0.59, 1.79, -2.49), (320.59, 227.28, 6.95),942,
(-0.60, 1.82, -2.51), (327.09, 225.59, 2.43),943,
(-0.61, 1.85, -2.52), (335.16, 224.49, 356.45),944,
(-0.62, 1.87, -2.54), (344.13, 225.79, 354.88),945,
(-0.63, 1.89, -2.56), (350.79, 225.57, 353.50),946,
(-0.65, 1.91, -2.57), (354.79, 226.17, 351.43),947,
(-0.66, 1.91, -2.58), (353.76, 223.71, 352.77),948,
(-0.67, 1.91, -2.58), (355.57, 223.72, 354.90),949,
(-0.69, 1.91, -2.57), (358.21, 222.65, 355.96),950,
(-0.71, 1.90, -2.57), (0.21, 221.57, 354.66),951,
(-0.73, 1.89, -2.56), (3.34, 225.08, 354.26),952,
(-0.75, 1.88, -2.56), (6.13, 226.72, 351.88),953,
(-0.77, 1.87, -2.55), (10.81, 229.66, 348.95),954,
(-0.78, 1.86, -2.55), (14.16, 232.35, 349.37),955,
(-0.80, 1.85, -2.54), (15.54, 231.03, 345.98),956,
(-0.81, 1.84, -2.54), (16.84, 229.69, 344.03),957,
(-0.82, 1.84, -2.53), (19.26, 230.48, 342.87),958,
(-0.83, 1.83, -2.53), (20.93, 232.90, 342.96),959,
(-0.83, 1.82, -2.52), (21.92, 233.24, 341.49),960,
(-0.84, 1.81, -2.51), (24.04, 235.48, 340.27),961,
(-0.84, 1.81, -2.50), (26.08, 238.23, 340.36),962,
(-0.84, 1.81, -2.50), (25.72, 238.49, 341.44),963,
(-0.84, 1.80, -2.50), (24.55, 237.96, 338.70),964,
(-0.84, 1.80, -2.50), (24.90, 236.67, 338.23),965,
(-0.85, 1.80, -2.50), (25.24, 236.27, 339.12),966,
(-0.85, 1.80, -2.50), (25.35, 235.35, 339.07),967,
(-0.85, 1.79, -2.50), (26.41, 234.75, 338.45),968,
(-0.85, 1.79, -2.51), (28.13, 236.17, 340.60),969,
(-0.85, 1.80, -2.50), (25.24, 234.68, 338.13),970,
(-0.85, 1.80, -2.50), (25.26, 237.43, 341.08),971,
(-0.85, 1.80, -2.50), (26.74, 240.66, 344.40),972,
(-0.85, 1.80, -2.50), (26.60, 240.92, 344.78),973,
(-0.85, 1.80, -2.50), (25.30, 240.79, 344.75),974,
(-0.85, 1.80, -2.50), (24.19, 240.11, 342.64),975,
(-0.85, 1.80, -2.50), (24.06, 238.98, 341.39),976,
(-0.85, 1.80, -2.50), (23.76, 236.94, 340.78),977,
(-0.86, 1.79, -2.50), (23.39, 236.06, 339.28),978,
(-0.86, 1.79, -2.51), (24.10, 233.79, 336.72),979,
(-0.86, 1.79, -2.51), (25.65, 234.28, 337.84),980,
(-0.86, 1.79, -2.51), (24.50, 234.10, 336.67),981,
(-0.86, 1.79, -2.51), (22.89, 232.67, 334.87),982,
(-0.86, 1.79, -2.51), (23.10, 232.77, 335.79),983,
(-0.86, 1.79, -2.50), (22.85, 233.31, 334.52),984,
(-0.86, 1.79, -2.50), (23.67, 234.94, 334.74),985,
(-0.85, 1.79, -2.50), (23.83, 235.25, 335.38),986,
(-0.85, 1.79, -2.50), (22.78, 233.85, 335.21),987,
(-0.85, 1.79, -2.50), (22.13, 233.85, 334.74),988,
(-0.85, 1.79, -2.50), (21.83, 233.85, 334.84),989,
(-0.85, 1.79, -2.50), (20.73, 232.86, 333.18),990,RC,grip_btn_prsd
(-0.85, 1.79, -2.50), (21.48, 233.39, 333.45),991,
(-0.85, 1.79, -2.50), (21.13, 232.43, 334.19),992,
(-0.84, 1.79, -2.50), (20.43, 233.23, 333.59),993,
(-0.84, 1.79, -2.50), (21.42, 233.68, 333.34),994,
(-0.84, 1.79, -2.50), (20.78, 233.88, 334.83),995,
(-0.84, 1.79, -2.50), (20.31, 234.70, 337.38),996,
(-0.84, 1.79, -2.50), (20.82, 236.11, 339.71),997,
(-0.83, 1.79, -2.50), (22.12, 237.96, 342.25),998,
(-0.83, 1.79, -2.50), (22.56, 238.41, 343.62),999,
(-0.83, 1.79, -2.50), (22.21, 238.41, 343.95),1000,
(-0.83, 1.79, -2.50), (21.76, 237.48, 343.79),1001,
(-0.82, 1.79, -2.51), (21.48, 237.23, 344.48),1002,
(-0.82, 1.79, -2.51), (20.96, 236.96, 344.90),1003,
(-0.82, 1.80, -2.51), (18.78, 234.85, 344.70),1004,
(-0.81, 1.80, -2.51), (15.31, 233.80, 345.26),1005,
(-0.79, 1.81, -2.52), (13.16, 234.38, 347.86),1006,
(-0.77, 1.83, -2.53), (8.94, 234.47, 353.77),1007,
(-0.74, 1.84, -2.54), (3.96, 231.81, 359.10),1008,
(-0.71, 1.85, -2.56), (359.56, 226.84, 0.89),1009,
(-0.67, 1.85, -2.57), (356.51, 223.30, 3.76),1010,
(-0.64, 1.84, -2.58), (354.96, 218.88, 7.55),1011,
(-0.60, 1.82, -2.60), (354.49, 212.40, 9.62),1012,
(-0.57, 1.80, -2.61), (354.53, 206.41, 11.47),1013,
(-0.53, 1.76, -2.62), (355.89, 200.05, 11.69),1014,
(-0.50, 1.73, -2.63), (358.30, 195.77, 12.92),1015,
(-0.47, 1.68, -2.64), (1.73, 193.40, 14.23),1016,
(-0.45, 1.64, -2.64), (6.36, 191.11, 16.69),1017,
(-0.42, 1.60, -2.64), (8.52, 190.07, 21.68),1018,
(-0.40, 1.56, -2.63), (11.91, 185.91, 23.77),1019,
(-0.39, 1.52, -2.63), (12.20, 184.49, 28.27),1020,
(-0.37, 1.49, -2.62), (9.24, 185.64, 35.43),1021,
(-0.37, 1.46, -2.62), (9.79, 183.34, 39.14),1022,
(-0.36, 1.42, -2.62), (12.85, 180.00, 41.71),1023,
(-0.37, 1.39, -2.63), (14.68, 177.43, 43.20),1024,
(-0.37, 1.35, -2.64), (19.56, 173.37, 42.79),1025,
(-0.38, 1.31, -2.66), (28.07, 169.66, 40.83),1026,
(-0.39, 1.27, -2.69), (33.60, 168.73, 42.61),1027,
(-0.39, 1.25, -2.71), (39.49, 167.59, 42.26),1028,
(-0.40, 1.23, -2.74), (45.68, 167.18, 41.31),1029,
(-0.41, 1.21, -2.77), (53.76, 162.33, 32.71),1030,
(-0.42, 1.20, -2.80), (58.31, 153.21, 18.69),1031,
(-0.42, 1.21, -2.82), (56.91, 153.08, 17.68),1032,
(-0.42, 1.22, -2.85), (53.52, 153.27, 17.11),1033,
(-0.42, 1.23, -2.87), (49.83, 149.07, 11.96),1034,
(-0.42, 1.24, -2.89), (46.61, 143.35, 5.85),1035,
(-0.42, 1.25, -2.92), (43.82, 138.34, 1.02),1036,
(-0.42, 1.26, -2.94), (41.96, 136.19, 359.88),1037,
(-0.41, 1.26, -2.97), (41.56, 136.42, 1.86),1038,
(-0.41, 1.26, -2.99), (41.97, 136.92, 3.55),1039,
(-0.41, 1.26, -3.02), (42.80, 138.26, 5.23),1040,
(-0.41, 1.26, -3.05), (43.73, 139.88, 7.20),1041,
(-0.42, 1.26, -3.08), (43.92, 141.10, 7.85),1042,
(-0.42, 1.26, -3.12), (43.60, 142.30, 7.94),1043,
(-0.43, 1.26, -3.15), (42.49, 144.78, 9.59),1044,
(-0.44, 1.27, -3.19), (40.13, 147.78, 9.60),1045,
(-0.45, 1.28, -3.23), (37.36, 150.61, 8.58),1046,
(-0.47, 1.28, -3.27), (35.64, 151.77, 6.72),1047,
(-0.48, 1.29, -3.31), (35.85, 154.60, 7.26),1048,
(-0.49, 1.29, -3.35), (36.46, 156.95, 7.49),1049,
(-0.51, 1.29, -3.38), (35.59, 159.22, 8.46),1050,
(-0.52, 1.30, -3.41), (34.06, 163.11, 11.75),1051,
(-0.52, 1.30, -3.45), (33.78, 164.68, 12.83),1052,
(-0.52, 1.31, -3.47), (31.84, 163.70, 11.67),1053,
(-0.53, 1.32, -3.49), (28.58, 162.29, 10.83),1054,
(-0.52, 1.33, -3.52), (26.49, 160.76, 10.51),1055,
(-0.52, 1.33, -3.54), (25.05, 158.96, 9.23),1056,
(-0.52, 1.33, -3.55), (23.88, 157.49, 8.94),1057,
(-0.51, 1.33, -3.57), (23.23, 156.08, 10.91),1058,
(-0.50, 1.33, -3.59), (24.10, 153.76, 11.72),1059,
(-0.49, 1.33, -3.60), (24.67, 149.44, 11.37),1060,
(-0.49, 1.33, -3.61), (24.03, 143.58, 9.98),1061,
(-0.48, 1.34, -3.62), (22.06, 138.25, 10.19),1062,
(-0.47, 1.35, -3.62), (19.24, 134.82, 13.04),1063,
(-0.46, 1.35, -3.62), (16.14, 131.26, 14.45),1064,
(-0.45, 1.36, -3.63), (14.60, 125.12, 12.15),1065,
(-0.45, 1.35, -3.64), (14.85, 118.47, 7.61),1066,
(-0.44, 1.34, -3.66), (19.04, 113.57, 1.39),1067,
(-0.43, 1.33, -3.68), (26.88, 111.71, 353.85),1068,
(-0.43, 1.33, -3.69), (23.55, 110.63, 355.30),1069,
(-0.43, 1.32, -3.71), (22.96, 109.50, 352.61),1070,
(-0.43, 1.31, -3.73), (22.93, 107.66, 349.02),1071,
(-0.43, 1.30, -3.76), (23.56, 105.87, 346.21),1072,
(-0.42, 1.29, -3.79), (25.23, 105.32, 344.04),1073,
(-0.42, 1.27, -3.82), (25.77, 106.46, 343.21),1074,
(-0.41, 1.26, -3.86), (25.25, 106.28, 339.46),1075,
(-0.41, 1.25, -3.90), (23.31, 107.38, 334.01),1076,
(-0.41, 1.25, -3.94), (21.52, 108.70, 329.85),1077,
(-0.41, 1.24, -3.99), (19.05, 109.60, 325.71),1078,
(-0.40, 1.23, -4.03), (16.90, 110.90, 321.52),1079,
(-0.39, 1.23, -4.08), (20.26, 115.23, 324.52),1080,
(-0.37, 1.22, -4.12), (23.77, 122.26, 331.80),1081,
(-0.36, 1.22, -4.17), (25.70, 126.03, 333.89),1082,
(-0.34, 1.21, -4.21), (25.52, 121.80, 327.20),1083,
(-0.33, 1.23, -4.22), (26.85, 128.31, 329.75),1084,
(-0.31, 1.20, -4.31), (26.96, 131.39, 332.10),1085,
(-0.30, 1.19, -4.36), (24.39, 132.45, 330.87),1086,
(-0.30, 1.19, -4.39), (25.03, 133.60, 329.96),1087,
(-0.30, 1.17, -4.43), (25.35, 135.57, 329.95),1088,
(-0.30, 1.16, -4.47), (26.11, 137.59, 328.47),1089,
(-0.32, 1.16, -4.49), (27.46, 138.24, 323.94),1090,
(-0.33, 1.15, -4.52), (29.90, 142.74, 324.65),1091,
(-0.34, 1.15, -4.55), (31.65, 148.58, 328.34),1092,
(-0.34, 1.14, -4.57), (32.53, 151.91, 329.84),1093,
(-0.35, 1.13, -4.60), (35.45, 155.15, 334.89),1094,
(-0.35, 1.13, -4.62), (38.11, 157.00, 340.02),1095,
(-0.35, 1.12, -4.64), (38.96, 156.01, 339.95),1096,
(-0.34, 1.12, -4.66), (39.06, 155.94, 338.28),1097,
(-0.33, 1.11, -4.68), (40.43, 159.19, 341.56),1098,
(-0.33, 1.10, -4.70), (41.96, 159.22, 341.86),1099,
(-0.32, 1.10, -4.72), (43.57, 155.72, 337.94),1100,
(-0.32, 1.09, -4.74), (44.81, 154.32, 336.71),1101,
(-0.32, 1.08, -4.75), (44.21, 153.42, 334.93),1102,
(-0.32, 1.06, -4.76), (44.94, 153.70, 335.67),1103,
(-0.31, 1.05, -4.78), (46.77, 154.00, 338.86),1104,
(-0.31, 1.03, -4.80), (47.52, 151.06, 336.07),1105,
(-0.31, 1.02, -4.81), (49.93, 154.45, 340.39),1106,
(-0.31, 1.00, -4.82), (49.38, 151.31, 335.96),1107,
(-0.32, 0.98, -4.83), (48.47, 148.48, 331.12),1108,
(-0.32, 0.96, -4.84), (52.39, 154.20, 339.61),1109,
(-0.32, 0.94, -4.84), (56.17, 159.80, 349.27),1110,
(-0.32, 0.92, -4.85), (58.12, 157.31, 346.85),1111,
(-0.33, 0.90, -4.86), (60.59, 159.16, 349.06),1112,
(-0.33, 0.88, -4.86), (60.74, 159.40, 348.77),1113,
(-0.34, 0.87, -4.86), (58.93, 157.32, 343.62),1114,
(-0.35, 0.86, -4.87), (57.90, 162.60, 348.15),1115,
(-0.35, 0.85, -4.87), (56.25, 166.87, 353.39),1116,
(-0.35, 0.84, -4.87), (54.41, 166.38, 353.35),1117,
(-0.35, 0.83, -4.87), (53.82, 167.35, 354.41),1118,
(-0.35, 0.82, -4.88), (52.79, 163.30, 347.64),1119,
(-0.35, 0.82, -4.88), (52.21, 162.99, 348.02),1120,
(-0.35, 0.81, -4.88), (51.91, 164.24, 350.19),1121,
(-0.34, 0.81, -4.89), (50.06, 163.87, 349.08),1122,
(-0.34, 0.81, -4.89), (47.76, 166.88, 351.25),1123,
(-0.35, 0.81, -4.89), (44.33, 169.46, 348.80),1124,
(-0.36, 0.81, -4.90), (41.42, 169.69, 341.33),1125,
(-0.36, 0.81, -4.90), (40.43, 172.41, 344.12),1126,
(-0.35, 0.80, -4.91), (41.67, 170.47, 344.29),1127,
(-0.35, 0.80, -4.91), (43.68, 169.25, 344.71),1128,
(-0.35, 0.80, -4.92), (43.96, 167.94, 343.82),1129,
(-0.35, 0.80, -4.92), (44.36, 167.50, 343.57),1130,
(-0.35, 0.79, -4.93), (44.34, 166.35, 342.31),1131,
(-0.35, 0.79, -4.93), (45.32, 166.23, 343.17),1132,
(-0.35, 0.79, -4.94), (44.86, 164.21, 341.37),1133,
(-0.35, 0.79, -4.94), (43.86, 167.19, 344.62),1134,
(-0.35, 0.79, -4.94), (43.04, 166.76, 342.69),1135,
(-0.35, 0.79, -4.93), (41.67, 166.74, 341.48),1136,
(-0.35, 0.79, -4.94), (40.99, 167.74, 342.82),1137,
(-0.35, 0.79, -4.94), (42.36, 168.59, 344.57),1138,
(-0.35, 0.79, -4.94), (42.27, 168.18, 343.97),1139,
(-0.35, 0.79, -4.94), (42.40, 168.69, 344.66),1140,
(-0.35, 0.79, -4.94), (42.55, 169.33, 345.63),1141,
(-0.34, 0.79, -4.94), (42.67, 170.09, 346.77),1142,
(-0.34, 0.79, -4.94), (42.98, 171.48, 348.76),1143,
(-0.34, 0.79, -4.94), (43.34, 173.39, 351.47),1144,
(-0.34, 0.79, -4.94), (43.52, 174.71, 353.40),1145,
(-0.34, 0.79, -4.94), (43.44, 174.48, 353.10),1146,
(-0.34, 0.79, -4.94), (43.22, 173.38, 351.49),1147,
(-0.34, 0.79, -4.94), (42.96, 172.04, 349.60),1148,
(-0.34, 0.79, -4.94), (42.75, 170.96, 348.07),1149,
(-0.34, 0.79, -4.94), (42.54, 170.06, 346.78),1150,
(-0.34, 0.79, -4.94), (42.50, 169.82, 346.38),1151,
(-0.34, 0.79, -4.94), (42.63, 170.26, 347.01),1152,
(-0.34, 0.79, -4.94), (42.82, 171.21, 348.39),1153,
(-0.34, 0.79, -4.94), (43.03, 172.07, 349.65),1154,
(-0.34, 0.79, -4.94), (43.14, 172.69, 350.54),1155,
(-0.34, 0.79, -4.94), (43.21, 172.96, 350.96),1156,
(-0.34, 0.79, -4.94), (43.19, 172.89, 350.83),1157,
(-0.34, 0.79, -4.94), (43.14, 172.57, 350.35),1158,
(-0.34, 0.79, -4.94), (42.96, 171.98, 349.50),1159,
(-0.34, 0.79, -4.94), (42.80, 171.45, 348.72),1160,
(-0.34, 0.79, -4.94), (42.65, 171.13, 348.36),1161,
(-0.34, 0.79, -4.94), (42.67, 171.16, 348.39),1162,
(-0.34, 0.79, -4.94), (42.70, 171.48, 348.87),1163,
(-0.34, 0.79, -4.94), (42.69, 171.96, 349.67),1164,
(-0.34, 0.79, -4.94), (42.67, 172.28, 350.15),1165,
(-0.34, 0.79, -4.94), (42.60, 172.49, 350.57),1166,
(-0.34, 0.79, -4.93), (42.52, 172.48, 350.63),1167,
(-0.34, 0.79, -4.94), (42.47, 172.16, 350.17),1168,
(-0.34, 0.79, -4.94), (42.36, 172.04, 350.00),1169,
(-0.34, 0.79, -4.94), (42.33, 171.90, 349.69),1170,
(-0.34, 0.79, -4.94), (42.44, 172.08, 349.79),1171,
(-0.34, 0.79, -4.94), (42.49, 172.26, 349.95),1172,
(-0.34, 0.79, -4.94), (42.46, 172.43, 350.22),1173,
(-0.34, 0.79, -4.94), (42.53, 172.59, 350.38),1174,
(-0.34, 0.79, -4.94), (42.43, 172.55, 350.36),1175,
(-0.34, 0.79, -4.94), (42.39, 172.47, 350.31),1176,
(-0.34, 0.79, -4.94), (42.40, 172.33, 350.08),1177,
(-0.34, 0.79, -4.94), (42.35, 172.17, 349.85),1178,
(-0.34, 0.79, -4.94), (42.36, 172.13, 349.81),1179,
(-0.34, 0.79, -4.94), (42.44, 172.19, 349.84),1180,
(-0.34, 0.79, -4.94), (42.47, 172.21, 349.89),1181,
(-0.34, 0.79, -4.94), (42.50, 172.27, 349.95),1182,
(-0.34, 0.79, -4.94), (42.46, 172.42, 350.13),1183,
(-0.34, 0.79, -4.94), (42.39, 172.42, 350.19),1184,
(-0.34, 0.79, -4.94), (42.31, 172.31, 350.06),1185,
(-0.34, 0.79, -4.94), (42.28, 172.31, 350.05),1186,
(-0.34, 0.79, -4.94), (42.29, 172.32, 350.05),1187,
(-0.34, 0.79, -4.94), (42.27, 172.39, 350.20),1188,
(-0.34, 0.79, -4.94), (42.27, 172.41, 350.27),1189,
(-0.34, 0.79, -4.94), (42.25, 172.45, 350.35),1190,
(-0.34, 0.79, -4.94), (42.24, 172.45, 350.36),1191,
(-0.34, 0.79, -4.94), (42.20, 172.41, 350.31),1192,
(-0.34, 0.79, -4.94), (42.15, 172.39, 350.24),1193,
(-0.34, 0.79, -4.94), (42.09, 172.35, 350.20),1194,
(-0.34, 0.79, -4.94), (41.98, 172.47, 350.34),1195,
(-0.34, 0.79, -4.94), (42.00, 172.48, 350.37),1196,
(-0.34, 0.79, -4.94), (41.95, 172.45, 350.34),1197,
(-0.34, 0.79, -4.94), (41.96, 172.43, 350.32),1198,
(-0.34, 0.79, -4.94), (42.02, 172.47, 350.30),1199,
(-0.34, 0.79, -4.94), (41.93, 172.45, 350.35),1200,
(-0.34, 0.79, -4.94), (41.98, 172.47, 350.30),1201,
(-0.34, 0.79, -4.94), (42.04, 172.47, 350.28),1202,
(-0.34, 0.79, -4.94), (42.00, 172.41, 350.29),1203,
(-0.34, 0.79, -4.94), (42.05, 172.42, 350.27),1204,
(-0.34, 0.79, -4.94), (42.05, 172.39, 350.22),1205,
(-0.34, 0.79, -4.94), (42.04, 172.40, 350.28),1206,
(-0.34, 0.79, -4.94), (42.05, 172.43, 350.27),1207,
(-0.34, 0.79, -4.94), (42.06, 172.44, 350.30),1208,
(-0.34, 0.79, -4.94), (42.08, 172.47, 350.36),1209,
(-0.34, 0.79, -4.94), (42.14, 172.54, 350.37),1210,
(-0.34, 0.79, -4.94), (42.12, 172.57, 350.41),1211,
(-0.34, 0.79, -4.94), (42.07, 172.53, 350.42),1212,
(-0.34, 0.79, -4.94), (42.02, 172.56, 350.46),1213,
(-0.34, 0.79, -4.94), (42.06, 172.58, 350.42),1214,
(-0.34, 0.79, -4.94), (42.00, 172.55, 350.40),1215,
(-0.34, 0.79, -4.94), (41.96, 172.60, 350.50),1216,
(-0.34, 0.79, -4.94), (41.92, 172.60, 350.52),1217,
(-0.34, 0.78, -4.94), (41.91, 172.64, 350.53),1218,
(-0.34, 0.79, -4.94), (41.91, 172.70, 350.61),1219,
(-0.34, 0.79, -4.94), (41.94, 172.68, 350.51),1220,
(-0.34, 0.79, -4.94), (41.99, 172.61, 350.45),1221,
(-0.34, 0.79, -4.94), (42.00, 172.62, 350.43),1222,
(-0.34, 0.79, -4.94), (41.94, 172.59, 350.41),1223,
